Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,332380,-,-,-,35.13,-111.66,-7,2141,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo,Clearsky DHI,Clearsky DNI,Clearsky GHI
2023,11,22,1,30,0,0,0,-6.9,-2.6,796,65,0.5,0.12,0,0,0
2023,11,22,2,30,0,0,0,-6.9,-2.8000000000000003,795,65,0.5,0.12,0,0,0
2023,11,22,3,30,0,0,0,-6.9,-3,795,65,0.5,0.12,0,0,0
2023,11,22,4,30,0,0,0,-6.9,-3.2,795,66,0.5,0.12,0,0,0
2023,11,22,5,30,0,0,0,-6.9,-3.3000000000000003,795,68,0.5,0.12,0,0,0
2023,11,22,6,30,0,0,0,-6.9,-3.3000000000000003,794,70,0.5,0.12,0,0,0
2023,11,22,7,30,430,21,46,-6.800000000000001,-1.5,794,71,0.6000000000000001,0.12,21,430,46
2023,11,22,8,30,827,36,231,-6.4,2,794,73,0.7000000000000001,0.12,36,827,231
2023,11,22,9,30,887,57,398,-6.9,5.5,794,81,0.8,0.12,45,949,410
2023,11,22,10,30,998,48,540,-8,8.6,793,92,0.7000000000000001,0.12,48,998,540
2023,11,22,11,30,1025,48,618,-8.6,10.700000000000001,792,116,0.5,0.12,48,1025,618
2023,11,22,12,30,1030,47,631,-9,12.3,791,199,0.30000000000000004,0.12,47,1030,631
2023,11,22,13,30,1016,46,580,-9.3,13.200000000000001,790,269,0.30000000000000004,0.12,46,1016,580
2023,11,22,14,30,976,42,467,-9.5,13.5,789,274,0.30000000000000004,0.12,42,976,467
2023,11,22,15,30,890,37,306,-9.4,12.4,788,273,0.4,0.12,37,890,306
2023,11,22,16,30,679,26,118,-2.7,9.8,788,278,0.7000000000000001,0.12,26,679,118
2023,11,22,17,30,0,0,0,-5.800000000000001,7.6000000000000005,788,301,0.9,0.12,0,0,0
2023,11,22,18,30,0,0,0,-6.9,6.4,788,160,1,0.12,0,0,0
2023,11,22,19,30,0,0,0,-7.2,5.2,788,20,1,0.12,0,0,0
2023,11,22,20,30,0,0,0,-7.1000000000000005,3.6,787,52,1.1,0.12,0,0,0
2023,11,22,21,30,0,0,0,-7.1000000000000005,1.9000000000000001,787,74,1.1,0.12,0,0,0
2023,11,22,22,30,0,0,0,-7.1000000000000005,0.6000000000000001,787,87,1,0.12,0,0,0
2023,11,22,23,30,0,0,0,-7.2,0.1,786,97,0.9,0.12,0,0,0
2023,11,23,0,30,0,0,0,-7.300000000000001,-0.1,786,106,1,0.12,0,0,0
2023,11,23,1,30,0,0,0,-7.6000000000000005,0,786,117,1.1,0.12,0,0,0
2023,11,23,2,30,0,0,0,-7.7,0.1,785,130,1.2000000000000002,0.12,0,0,0
2023,11,23,3,30,0,0,0,-7.800000000000001,0,785,145,1.2000000000000002,0.12,0,0,0
2023,11,23,4,30,0,0,0,-7.1000000000000005,-0.2,784,157,1.1,0.12,0,0,0
2023,11,23,5,30,0,0,0,-6.6000000000000005,-0.4,784,170,1.1,0.12,0,0,0
2023,11,23,6,30,0,0,0,-6.5,-0.4,784,186,1.1,0.12,0,0,0
2023,11,23,7,30,4,24,24,-6,0.5,784,196,0.9,0.12,21,389,43
2023,11,23,8,30,107,127,152,-4.800000000000001,2.7,783,192,0.7000000000000001,0.12,39,791,223
2023,11,23,9,30,357,172,308,-5.4,4.9,783,186,0.9,0.12,50,917,399
2023,11,23,10,30,354,221,395,-6.6000000000000005,6.4,783,188,1.2000000000000002,0.12,56,976,534
2023,11,23,11,30,266,276,423,-7.6000000000000005,7.6000000000000005,782,193,1.5,0.12,58,1003,612
2023,11,23,12,30,106,283,343,-8.4,8.1,781,196,1.6,0.12,58,1007,626
2023,11,23,13,30,146,256,332,-9,8.1,781,197,1.6,0.12,57,990,575
2023,11,23,14,30,158,191,259,-9.200000000000001,7.6000000000000005,780,198,1.5,0.12,53,947,463
2023,11,23,15,30,300,120,210,-8.8,6.5,780,201,1.3,0.12,46,854,302
2023,11,23,16,30,298,45,85,-8,4.4,780,205,1,0.12,32,631,116
2023,11,23,17,30,0,0,0,-6.7,1.7000000000000002,780,207,0.8,0.12,0,0,0
2023,11,23,18,30,0,0,0,-6.5,-0.4,780,204,0.7000000000000001,0.12,0,0,0
2023,11,23,19,30,0,0,0,-6.800000000000001,-1.7000000000000002,781,200,0.7000000000000001,0.12,0,0,0
2023,11,23,20,30,0,0,0,-7,-2.4000000000000004,781,195,0.8,0.12,0,0,0
2023,11,23,21,30,0,0,0,-7.1000000000000005,-2.9000000000000004,781,189,0.8,0.12,0,0,0
2023,11,23,22,30,0,0,0,-7.2,-3.2,781,183,0.8,0.12,0,0,0
2023,11,23,23,30,0,0,0,-7.1000000000000005,-3.4000000000000004,781,177,0.9,0.12,0,0,0
2023,11,24,0,30,0,0,0,-7.1000000000000005,-3.6,780,174,0.9,0.12,0,0,0
2023,11,24,1,30,0,0,0,-7,-3.6,780,173,0.9,0.12,0,0,0
2023,11,24,2,30,0,0,0,-6.800000000000001,-3.7,780,174,0.9,0.12,0,0,0
2023,11,24,3,30,0,0,0,-6.6000000000000005,-3.8000000000000003,780,175,0.8,0.12,0,0,0
2023,11,24,4,30,0,0,0,-6.2,-3.9000000000000004,780,174,0.8,0.12,0,0,0
2023,11,24,5,30,0,0,0,-5.2,-3.6,781,171,0.8,0.12,0,0,0
2023,11,24,6,30,0,0,0,-3.4000000000000004,-2.4000000000000004,781,170,0.8,0.12,0,0,0
2023,11,24,7,30,0,4,4,-1.5,-0.2,781,173,1.1,0.12,22,316,39
2023,11,24,8,30,0,19,19,0.2,2,781,187,1.6,0.12,48,725,214
2023,11,24,9,30,0,40,40,1.5,3.4000000000000004,781,205,2.1,0.12,59,874,389
2023,11,24,10,30,4,124,126,1.2000000000000002,4.6000000000000005,781,217,2.5,0.12,61,953,525
2023,11,24,11,30,1,115,116,-0.2,5.5,781,225,2.6,0.12,64,981,603
2023,11,24,12,30,2,161,162,-0.9,5.9,781,231,2.7,0.12,64,986,617
2023,11,24,13,30,7,147,151,-1,5.800000000000001,781,236,2.6,0.12,61,971,566
2023,11,24,14,30,0,45,45,-1,5.300000000000001,781,239,2.4000000000000004,0.12,58,924,456
2023,11,24,15,30,0,38,38,-0.5,4.3,781,241,2,0.12,49,821,294
2023,11,24,16,30,0,16,16,0.30000000000000004,2.5,782,241,1.3,0.12,36,549,109
2023,11,24,17,30,0,0,0,0.8,0.9,782,242,0.8,0.12,0,0,0
2023,11,24,18,30,0,0,0,0.2,0.2,783,246,0.8,0.12,0,0,0
2023,11,24,19,30,0,0,0,-0.2,-0.2,783,255,0.7000000000000001,0.12,0,0,0
2023,11,24,20,30,0,0,0,-0.9,-0.9,783,266,0.6000000000000001,0.12,0,0,0
2023,11,24,21,30,0,0,0,-1.5,-1.5,783,275,0.7000000000000001,0.12,0,0,0
2023,11,24,22,30,0,0,0,-1.9000000000000001,-1.9000000000000001,783,288,0.9,0.12,0,0,0
2023,11,24,23,30,0,0,0,-2.2,-2.2,783,314,0.9,0.12,0,0,0
2023,11,25,0,30,0,0,0,-3.1,-2.8000000000000003,783,342,0.9,0.12,0,0,0
2023,11,25,1,30,0,0,0,-4,-3.7,783,182,0.8,0.12,0,0,0
2023,11,25,2,30,0,0,0,-4.800000000000001,-4.7,783,12,0.6000000000000001,0.12,0,0,0
2023,11,25,3,30,0,0,0,-5.800000000000001,-5.6000000000000005,783,17,0.5,0.12,0,0,0
2023,11,25,4,30,0,0,0,-6.5,-6.2,783,20,0.4,0.12,0,0,0
2023,11,25,5,30,0,0,0,-7.2,-6.7,783,22,0.4,0.12,0,0,0
2023,11,25,6,30,0,0,0,-7.9,-6.9,783,23,0.4,0.12,0,0,0
2023,11,25,7,30,400,20,40,-8,-5.300000000000001,784,23,0.5,0.12,20,400,40
2023,11,25,8,30,822,39,224,-6.300000000000001,-2.3000000000000003,784,21,0.7000000000000001,0.12,39,822,224
2023,11,25,9,30,949,48,403,-6.7,0.4,785,18,0.9,0.12,48,949,403
2023,11,25,10,30,997,53,535,-9.200000000000001,2.6,785,14,0.9,0.12,53,997,535
2023,11,25,11,30,1025,54,614,-10.100000000000001,4.2,785,7,0.9,0.12,54,1025,614
2023,11,25,12,30,1029,55,629,-10.3,5.2,785,181,0.9,0.12,55,1029,629
2023,11,25,13,30,1016,52,578,-10.100000000000001,5.7,785,184,0.9,0.12,52,1016,578
2023,11,25,14,30,977,47,466,-9.8,5.4,785,16,1,0.12,47,977,466
2023,11,25,15,30,836,50,298,-9.600000000000001,4.3,785,32,1,0.12,41,888,304
2023,11,25,16,30,665,29,116,-8.9,0.8,785,46,0.7000000000000001,0.12,29,665,116
2023,11,25,17,30,0,0,0,-7.5,-2.2,786,55,0.6000000000000001,0.12,0,0,0
2023,11,25,18,30,0,0,0,-8.1,-3.1,787,59,0.7000000000000001,0.12,0,0,0
2023,11,25,19,30,0,0,0,-8.200000000000001,-3.8000000000000003,788,60,0.7000000000000001,0.12,0,0,0
2023,11,25,20,30,0,0,0,-8.4,-4.5,788,59,0.8,0.12,0,0,0
2023,11,25,21,30,0,0,0,-8.700000000000001,-5,788,56,0.8,0.12,0,0,0
2023,11,25,22,30,0,0,0,-8.8,-5.7,788,55,0.8,0.12,0,0,0
2023,11,25,23,30,0,0,0,-8.9,-6.2,789,56,0.8,0.12,0,0,0
2023,11,26,0,30,0,0,0,-8.9,-6.7,789,58,0.8,0.12,0,0,0
2023,11,26,1,30,0,0,0,-9,-7,789,60,0.8,0.12,0,0,0
2023,11,26,2,30,0,0,0,-9.1,-7.1000000000000005,789,61,0.7000000000000001,0.12,0,0,0
2023,11,26,3,30,0,0,0,-9.4,-7.1000000000000005,789,61,0.7000000000000001,0.12,0,0,0
2023,11,26,4,30,0,0,0,-9.600000000000001,-7.1000000000000005,789,60,0.7000000000000001,0.12,0,0,0
2023,11,26,5,30,0,0,0,-9.9,-7.1000000000000005,789,60,0.7000000000000001,0.12,0,0,0
2023,11,26,6,30,0,0,0,-10.100000000000001,-6.9,789,61,0.7000000000000001,0.12,0,0,0
2023,11,26,7,30,354,20,37,-10.3,-5.7,789,62,1,0.12,20,354,37
2023,11,26,8,30,831,39,224,-10.3,-3.3000000000000003,790,65,1.4000000000000001,0.12,39,831,224
2023,11,26,9,30,964,48,406,-10.700000000000001,-0.7000000000000001,790,71,1.6,0.12,48,964,406
2023,11,26,10,30,1025,52,545,-11,1.5,790,76,1.5,0.12,52,1025,545
2023,11,26,11,30,1054,53,626,-11.5,3.2,789,82,1.4000000000000001,0.12,53,1054,626
2023,11,26,12,30,1058,53,641,-12,4.4,789,85,1.2000000000000002,0.12,53,1058,641
2023,11,26,13,30,1043,52,590,-12.4,5.1000000000000005,788,84,1.1,0.12,52,1043,590
2023,11,26,14,30,1001,50,477,-12.700000000000001,5.1000000000000005,788,79,1,0.12,50,1001,477
2023,11,26,15,30,673,100,298,-12.700000000000001,3.8000000000000003,788,70,0.8,0.12,43,912,312
2023,11,26,16,30,223,68,97,-10.9,0.4,788,58,0.6000000000000001,0.12,30,671,117
2023,11,26,17,30,0,0,0,-10.200000000000001,-2.2,788,51,0.6000000000000001,0.12,0,0,0
2023,11,26,18,30,0,0,0,-10.8,-2.8000000000000003,789,51,0.7000000000000001,0.12,0,0,0
2023,11,26,19,30,0,0,0,-10.700000000000001,-3.2,789,53,0.8,0.12,0,0,0
2023,11,26,20,30,0,0,0,-10.700000000000001,-3.7,790,55,0.7000000000000001,0.12,0,0,0
2023,11,26,21,30,0,0,0,-10.600000000000001,-4.3,790,57,0.7000000000000001,0.12,0,0,0
2023,11,26,22,30,0,0,0,-10.5,-4.800000000000001,790,59,0.7000000000000001,0.12,0,0,0
2023,11,26,23,30,0,0,0,-10.5,-5.2,790,60,0.7000000000000001,0.12,0,0,0
2023,11,27,0,30,0,0,0,-10.600000000000001,-5.300000000000001,789,60,0.7000000000000001,0.12,0,0,0
2023,11,27,1,30,0,0,0,-10.600000000000001,-5.2,789,58,0.8,0.12,0,0,0
2023,11,27,2,30,0,0,0,-10.700000000000001,-5.1000000000000005,789,55,0.9,0.12,0,0,0
2023,11,27,3,30,0,0,0,-10.700000000000001,-5.1000000000000005,789,54,1,0.12,0,0,0
2023,11,27,4,30,0,0,0,-10.8,-5.1000000000000005,789,53,1.1,0.12,0,0,0
2023,11,27,5,30,0,0,0,-10.8,-5.2,789,52,1.1,0.12,0,0,0
2023,11,27,6,30,0,0,0,-10.8,-5.2,789,52,1.1,0.12,0,0,0
2023,11,27,7,30,1,16,16,-10.8,-4.800000000000001,790,51,1.2000000000000002,0.12,19,313,33
2023,11,27,8,30,26,97,103,-11,-3.4000000000000004,790,51,1.4000000000000001,0.12,40,781,211
2023,11,27,9,30,134,200,249,-11.100000000000001,-1.3,790,52,1.5,0.12,51,917,388
2023,11,27,10,30,330,232,390,-11.3,0.9,791,54,1.6,0.12,55,980,523
2023,11,27,11,30,526,200,484,-11.5,2.6,790,58,1.5,0.12,57,1009,603
2023,11,27,12,30,521,220,508,-11.4,3.8000000000000003,790,61,1.4000000000000001,0.12,58,1017,620
2023,11,27,13,30,556,201,486,-11.100000000000001,4.5,790,64,1.3,0.12,55,1007,572
2023,11,27,14,30,388,203,368,-10.700000000000001,4.7,790,66,1.3,0.12,50,969,462
2023,11,27,15,30,315,144,236,-10.5,3.8000000000000003,790,64,1,0.12,42,882,301
2023,11,27,16,30,167,62,83,-9.600000000000001,1.1,790,59,0.7000000000000001,0.12,29,659,114
2023,11,27,17,30,0,0,0,-9.8,-1.4000000000000001,791,55,0.7000000000000001,0.12,0,0,0
2023,11,27,18,30,0,0,0,-10.5,-2.4000000000000004,792,54,0.8,0.12,0,0,0
2023,11,27,19,30,0,0,0,-11.100000000000001,-3.2,792,56,0.8,0.12,0,0,0
2023,11,27,20,30,0,0,0,-11.700000000000001,-3.9000000000000004,792,58,0.8,0.12,0,0,0
2023,11,27,21,30,0,0,0,-12.200000000000001,-4.4,792,60,0.8,0.12,0,0,0
2023,11,27,22,30,0,0,0,-12.4,-4.7,792,62,0.8,0.12,0,0,0
2023,11,27,23,30,0,0,0,-12.3,-4.7,792,63,0.7000000000000001,0.12,0,0,0
2023,11,28,0,30,0,0,0,-12,-4.7,792,65,0.7000000000000001,0.12,0,0,0
2023,11,28,1,30,0,0,0,-11.5,-4.800000000000001,792,65,0.7000000000000001,0.12,0,0,0
2023,11,28,2,30,0,0,0,-11,-4.800000000000001,792,64,0.6000000000000001,0.12,0,0,0
2023,11,28,3,30,0,0,0,-10.5,-4.800000000000001,792,62,0.6000000000000001,0.12,0,0,0
2023,11,28,4,30,0,0,0,-10.100000000000001,-4.7,792,61,0.6000000000000001,0.12,0,0,0
2023,11,28,5,30,0,0,0,-9.700000000000001,-4.5,792,60,0.6000000000000001,0.12,0,0,0
2023,11,28,6,30,0,0,0,-9.5,-4.2,792,59,0.6000000000000001,0.12,0,0,0
2023,11,28,7,30,3,18,18,-9.4,-3.2,792,58,0.7000000000000001,0.12,19,282,31
2023,11,28,8,30,179,113,152,-9.3,-0.6000000000000001,793,59,0.9,0.12,41,753,204
2023,11,28,9,30,302,182,292,-8.4,2.7,793,67,0.9,0.12,51,898,379
2023,11,28,10,30,662,146,460,-7,5.9,793,82,0.9,0.12,55,969,515
2023,11,28,11,30,463,225,474,-5.5,8.200000000000001,792,99,0.8,0.12,54,998,591
2023,11,28,12,30,872,104,584,-4.6000000000000005,9.4,791,116,0.7000000000000001,0.12,56,1000,606
2023,11,28,13,30,759,130,518,-4.1000000000000005,9.9,790,130,0.6000000000000001,0.12,55,983,558
2023,11,28,14,30,908,59,443,-3.8000000000000003,9.700000000000001,790,140,0.6000000000000001,0.12,51,937,447
2023,11,28,15,30,816,50,288,-3.5,8,790,129,0.4,0.12,44,839,289
2023,11,28,16,30,157,59,79,-0.7000000000000001,4.800000000000001,790,99,0.6000000000000001,0.12,31,600,107
2023,11,28,17,30,0,0,0,-2.3000000000000003,2,790,86,0.9,0.12,0,0,0
2023,11,28,18,30,0,0,0,-3.3000000000000003,0.6000000000000001,790,89,0.8,0.12,0,0,0
2023,11,28,19,30,0,0,0,-3.9000000000000004,-0.30000000000000004,790,93,0.8,0.12,0,0,0
2023,11,28,20,30,0,0,0,-4.5,-1.1,789,96,0.6000000000000001,0.12,0,0,0
2023,11,28,21,30,0,0,0,-5.1000000000000005,-1.5,789,96,0.4,0.12,0,0,0
2023,11,28,22,30,0,0,0,-5.4,-1.6,789,92,0.4,0.12,0,0,0
2023,11,28,23,30,0,0,0,-5.7,-1.7000000000000002,788,88,0.4,0.12,0,0,0
2023,11,29,0,30,0,0,0,-5.7,-1.6,788,86,0.4,0.12,0,0,0
2023,11,29,1,30,0,0,0,-5.5,-1.6,787,83,0.4,0.12,0,0,0
2023,11,29,2,30,0,0,0,-5.2,-1.6,787,82,0.6000000000000001,0.12,0,0,0
2023,11,29,3,30,0,0,0,-5,-1.7000000000000002,786,85,0.8,0.12,0,0,0
2023,11,29,4,30,0,0,0,-4.6000000000000005,-1.7000000000000002,786,88,0.9,0.12,0,0,0
2023,11,29,5,30,0,0,0,-4.1000000000000005,-1.9000000000000001,786,88,0.9,0.12,0,0,0
2023,11,29,6,30,0,0,0,-3.5,-2,786,88,0.9,0.12,0,0,0
2023,11,29,7,30,259,18,28,-3,-0.30000000000000004,786,95,0.6000000000000001,0.12,18,259,28
2023,11,29,8,30,449,72,168,-1.8,3.2,786,118,0.5,0.12,42,721,196
2023,11,29,9,30,53,201,220,-1.1,6.5,786,159,0.7000000000000001,0.12,58,855,367
2023,11,29,10,30,155,273,346,-0.2,8.6,785,189,0.9,0.12,74,890,494
2023,11,29,11,30,287,271,425,0.1,9.700000000000001,784,198,1,0.12,91,885,565
2023,11,29,12,30,343,278,466,0,9.8,783,204,1.1,0.12,106,855,575
2023,11,29,13,30,151,275,352,-0.1,9.200000000000001,782,207,1.1,0.12,109,815,524
2023,11,29,14,30,168,216,287,-0.1,8.4,781,210,1,0.12,97,759,417
2023,11,29,15,30,161,149,196,0.2,7,781,214,0.7000000000000001,0.12,76,650,265
2023,11,29,16,30,58,45,52,0.6000000000000001,4.5,781,219,0.4,0.12,44,394,94
2023,11,29,17,30,0,0,0,0.5,2.5,781,227,0.4,0.65,0,0,0
2023,11,29,18,30,0,0,0,0.5,2,781,236,0.4,0.65,0,0,0
2023,11,29,19,30,0,0,0,0.8,1.7000000000000002,781,248,0.4,0.65,0,0,0
2023,11,29,20,30,0,0,0,1.1,1.3,780,259,0.5,0.65,0,0,0
2023,11,29,21,30,0,0,0,0.8,0.8,780,269,0.5,0.65,0,0,0
2023,11,29,22,30,0,0,0,0.30000000000000004,0.30000000000000004,780,273,0.6000000000000001,0.65,0,0,0
2023,11,29,23,30,0,0,0,-0.30000000000000004,-0.30000000000000004,780,271,0.7000000000000001,0.65,0,0,0
2023,11,30,0,30,0,0,0,-0.6000000000000001,-0.6000000000000001,779,266,0.8,0.65,0,0,0
2023,11,30,1,30,0,0,0,-0.9,-0.9,779,266,0.8,0.65,0,0,0
2023,11,30,2,30,0,0,0,-1,-1,779,270,0.8,0.65,0,0,0
2023,11,30,3,30,0,0,0,-1.3,-1.3,779,273,0.8,0.65,0,0,0
2023,11,30,4,30,0,0,0,-2.2,-2.2,779,272,0.8,0.65,0,0,0
2023,11,30,5,30,0,0,0,-3.2,-3.2,780,267,0.8,0.65,0,0,0
2023,11,30,6,30,0,0,0,-3.7,-3.7,780,265,0.8,0.65,0,0,0
2023,11,30,7,30,0,6,6,-2.8000000000000003,-2.4000000000000004,781,261,0.9,0.65,18,244,27
2023,11,30,8,30,3,81,82,-1.6,0.4,781,254,1.1,0.65,46,729,199
2023,11,30,9,30,4,165,166,-1.8,2.9000000000000004,781,246,1.2000000000000002,0.65,61,881,377
2023,11,30,10,30,1,204,204,-3.3000000000000003,4.800000000000001,781,238,1.3,0.65,77,930,513
2023,11,30,11,30,72,330,368,-3.9000000000000004,6,781,231,1.4000000000000001,0.65,96,931,592
2023,11,30,12,30,20,255,266,-4.3,6.4,780,226,1.5,0.65,109,904,602
2023,11,30,13,30,37,277,296,-4.2,6,780,226,1.5,0.65,115,856,549
2023,11,30,14,30,54,227,250,-4,4.9,780,226,1.5,0.65,106,785,436
2023,11,30,15,30,143,169,210,-3.5,3.5,780,225,1.4000000000000001,0.65,82,676,278
2023,11,30,16,30,64,49,57,-2.6,1.8,780,221,1,0.65,47,408,98
2023,11,30,17,30,0,0,0,-1.7000000000000002,0.5,781,218,0.9,0.65,0,0,0
2023,11,30,18,30,0,0,0,-1.3,-0.30000000000000004,781,216,0.9,0.65,0,0,0
2023,11,30,19,30,0,0,0,-1,-0.7000000000000001,781,214,0.8,0.65,0,0,0
2023,11,30,20,30,0,0,0,-1,-1,781,215,0.8,0.65,0,0,0
2023,11,30,21,30,0,0,0,-1.1,-1.1,781,221,0.8,0.65,0,0,0
2023,11,30,22,30,0,0,0,-1.3,-1.3,781,232,0.8,0.65,0,0,0
2023,11,30,23,30,0,0,0,-1.4000000000000001,-1.4000000000000001,781,244,0.8,0.65,0,0,0
2023,12,1,0,30,0,0,0,-1.6,-1.6,781,253,0.8,0.65,0,0,0
2023,12,1,1,30,0,0,0,-1.7000000000000002,-1.7000000000000002,781,258,0.8,0.65,0,0,0
2023,12,1,2,30,0,0,0,-1.7000000000000002,-1.7000000000000002,781,261,0.8,0.65,0,0,0
2023,12,1,3,30,0,0,0,-1.7000000000000002,-1.7000000000000002,781,262,0.8,0.65,0,0,0
2023,12,1,4,30,0,0,0,-1.7000000000000002,-1.7000000000000002,781,260,0.8,0.65,0,0,0
2023,12,1,5,30,0,0,0,-1.9000000000000001,-1.9000000000000001,781,257,0.8,0.65,0,0,0
2023,12,1,6,30,0,0,0,-2.1,-2.1,782,254,0.8,0.65,0,0,0
2023,12,1,7,30,196,18,24,-1.8,-1.8,782,255,0.9,0.65,18,208,25
2023,12,1,8,30,0,71,71,-0.8,-0.8,783,261,1.1,0.65,51,687,193
2023,12,1,9,30,586,106,315,-0.7000000000000001,0.7000000000000001,783,265,1.2000000000000002,0.65,68,851,371
2023,12,1,10,30,148,251,320,-1.3,2.4000000000000004,783,265,1.3,0.65,80,920,509
2023,12,1,11,30,38,324,344,-2.5,3.6,783,268,1.5,0.65,93,936,589
2023,12,1,12,30,83,206,251,-3.4000000000000004,3.8000000000000003,782,275,1.6,0.65,101,927,605
2023,12,1,13,30,0,70,70,-4,3.6,782,279,1.7000000000000002,0.65,96,908,555
2023,12,1,14,30,407,222,392,-4.4,3,782,281,1.8,0.65,82,869,446
2023,12,1,15,30,202,121,179,-4.5,2.2,782,282,1.6,0.65,63,781,288
2023,12,1,16,30,290,50,86,-4,0.2,782,279,1.1,0.65,36,551,105
2023,12,1,17,30,0,0,0,-3.6,-2,783,279,0.7000000000000001,0.65,0,0,0
2023,12,1,18,30,0,0,0,-3.8000000000000003,-2.8000000000000003,784,287,0.7000000000000001,0.65,0,0,0
2023,12,1,19,30,0,0,0,-4,-3,784,296,0.7000000000000001,0.65,0,0,0
2023,12,1,20,30,0,0,0,-4.2,-4.1000000000000005,785,303,0.7000000000000001,0.65,0,0,0
2023,12,1,21,30,0,0,0,-5.300000000000001,-5.300000000000001,785,308,0.6000000000000001,0.65,0,0,0
2023,12,1,22,30,0,0,0,-5.9,-5.9,785,313,0.6000000000000001,0.65,0,0,0
2023,12,1,23,30,0,0,0,-6.2,-6.2,785,315,0.8,0.65,0,0,0
2023,12,2,0,30,0,0,0,-6.300000000000001,-6.300000000000001,786,318,0.9,0.65,0,0,0
2023,12,2,1,30,0,0,0,-6.7,-6.4,786,325,0.8,0.65,0,0,0
2023,12,2,2,30,0,0,0,-7.300000000000001,-6,786,332,0.9,0.65,0,0,0
2023,12,2,3,30,0,0,0,-8.1,-5.4,786,332,1.1,0.65,0,0,0
2023,12,2,4,30,0,0,0,-8.6,-4.9,787,327,1.1,0.65,0,0,0
2023,12,2,5,30,0,0,0,-8.8,-4.5,787,322,1,0.65,0,0,0
2023,12,2,6,30,0,0,0,-8.8,-3.9000000000000004,788,315,1,0.65,0,0,0
2023,12,2,7,30,1,13,13,-8.6,-2.5,788,306,0.8,0.65,16,218,23
2023,12,2,8,30,5,53,54,-6.300000000000001,0.2,789,309,0.8,0.65,42,732,192
2023,12,2,9,30,161,178,235,-6.800000000000001,2.8000000000000003,789,309,1,0.65,56,887,369
2023,12,2,10,30,959,63,507,-6.9,4.6000000000000005,790,299,1.1,0.65,63,959,507
2023,12,2,11,30,995,64,589,-6.9,5.7,789,291,1.2000000000000002,0.65,64,995,589
2023,12,2,12,30,710,174,558,-7,6.5,788,285,1.3,0.65,65,1009,611
2023,12,2,13,30,178,331,421,-6.9,6.800000000000001,788,285,1.4000000000000001,0.65,61,994,562
2023,12,2,14,30,300,222,347,-6.9,6.5,788,288,1.4000000000000001,0.65,58,941,450
2023,12,2,15,30,830,51,290,-6.800000000000001,5.1000000000000005,788,290,1.1,0.65,49,843,291
2023,12,2,16,30,602,32,107,-5.9,1.5,788,291,0.9,0.65,32,602,107
2023,12,2,17,30,0,0,0,-5.800000000000001,-1.5,788,290,1.1,0.12,0,0,0
2023,12,2,18,30,0,0,0,-6.5,-2.1,789,292,1.2000000000000002,0.12,0,0,0
2023,12,2,19,30,0,0,0,-6.800000000000001,-2.3000000000000003,789,299,1.2000000000000002,0.12,0,0,0
2023,12,2,20,30,0,0,0,-7.1000000000000005,-2.4000000000000004,789,306,1.1,0.12,0,0,0
2023,12,2,21,30,0,0,0,-7.4,-2.4000000000000004,789,310,1.1,0.12,0,0,0
2023,12,2,22,30,0,0,0,-7.5,-2.5,790,314,1,0.12,0,0,0
2023,12,2,23,30,0,0,0,-7.7,-2.4000000000000004,790,311,1,0.12,0,0,0
2023,12,3,0,30,0,0,0,-7.800000000000001,-2.4000000000000004,790,301,1,0.12,0,0,0
2023,12,3,1,30,0,0,0,-7.9,-2.6,790,294,1.1,0.12,0,0,0
2023,12,3,2,30,0,0,0,-8,-2.5,790,290,1.1,0.12,0,0,0
2023,12,3,3,30,0,0,0,-8,-2.5,789,296,1.1,0.12,0,0,0
2023,12,3,4,30,0,0,0,-8,-2.9000000000000004,790,315,1.1,0.12,0,0,0
2023,12,3,5,30,0,0,0,-8,-3.3000000000000003,790,330,1.2000000000000002,0.12,0,0,0
2023,12,3,6,30,0,0,0,-8.1,-3.3000000000000003,790,337,1.1,0.12,0,0,0
2023,12,3,7,30,3,14,14,-8.1,-1.9000000000000001,790,342,1,0.12,15,243,22
2023,12,3,8,30,121,108,132,-6.4,1.2000000000000002,791,347,0.9,0.12,35,756,187
