Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,570443,-,-,-,35.21,-101.7,-6,1099,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo,Clearsky DHI,Clearsky DNI,Clearsky GHI
2018,11,14,23,30,0,0,0,-3.5,0.7000000000000001,897,73.46000000000001,231,2.3000000000000003,0.22,0,0,0
2018,11,15,0,30,0,0,0,-3.4000000000000004,0.9,897,73.14,240,2.8000000000000003,0.22,0,0,0
2018,11,15,1,30,0,0,0,-3.2,0.9,896,73.9,247,3.2,0.22,0,0,0
2018,11,15,2,30,0,0,0,-3.1,0.6000000000000001,896,76.17,253,3.3000000000000003,0.22,0,0,0
2018,11,15,3,30,0,0,0,-3.2,0.4,895,77.03,256,3.3000000000000003,0.22,0,0,0
2018,11,15,4,30,0,0,0,-3.3000000000000003,0.2,895,77.14,258,3.4000000000000004,0.22,0,0,0
2018,11,15,5,30,0,0,0,-3.6,0.2,894,75.66,258,3.4000000000000004,0.22,0,0,0
2018,11,15,6,30,0,0,0,-3.8000000000000003,0.2,894,74.49,259,3.4000000000000004,0.22,0,0,0
2018,11,15,7,30,214,14,18,-3.9000000000000004,1.3,894,68.08,259,3.8000000000000003,0.22,14,214,18
2018,11,15,8,30,746,36,186,-3.4000000000000004,3.9000000000000004,894,58.980000000000004,259,4.2,0.22,36,746,186
2018,11,15,9,30,901,46,372,-2.3000000000000003,7.2,894,50.76,257,3.9000000000000004,0.22,46,901,372
2018,11,15,10,30,971,52,523,-0.7000000000000001,11.200000000000001,894,43.64,254,3.5,0.22,52,971,523
2018,11,15,11,30,1003,56,621,0.5,15.200000000000001,893,36.67,255,3.9000000000000004,0.22,56,1003,621
2018,11,15,12,30,1005,57,651,-1.5,17.8,892,26.85,256,4.3,0.22,57,1005,651
2018,11,15,13,30,996,56,619,-2.1,18.900000000000002,892,24.01,257,4,0.22,56,996,619
2018,11,15,14,30,956,57,525,-2.1,19.1,892,23.75,258,3.5,0.22,57,956,525
2018,11,15,15,30,875,54,376,-1.3,17.8,892,27.3,258,2.3000000000000003,0.22,54,875,376
2018,11,15,16,30,717,42,191,5.1000000000000005,14.9,892,52.06,255,1.3,0.22,42,717,191
2018,11,15,17,30,200,15,20,2.2,12,892,51.06,255,1.3,0.22,15,200,20
2018,11,15,18,30,0,0,0,0,10.3,893,48.85,264,1.3,0.22,0,0,0
2018,11,15,19,30,0,0,0,-0.2,9,893,52.660000000000004,294,1.2000000000000002,0.22,0,0,0
2018,11,15,20,30,0,0,0,-0.2,7.4,894,58.64,331,1.3,0.22,0,0,0
2018,11,15,21,30,0,0,0,-0.1,5.9,894,65.53,175,1.4000000000000001,0.22,0,0,0
2018,11,15,22,30,0,0,0,0,4.7,894,71.4,8,1.5,0.22,0,0,0
2018,11,15,23,30,0,0,0,0,3.9000000000000004,895,75.74,16,1.5,0.22,0,0,0
2018,11,16,0,30,0,0,0,-0.1,3.1,895,79.76,22,1.6,0.22,0,0,0
2018,11,16,1,30,0,0,0,-0.2,2.4000000000000004,895,83.07000000000001,28,1.5,0.22,0,0,0
2018,11,16,2,30,0,0,0,-0.4,1.7000000000000002,895,85.94,34,1.4000000000000001,0.22,0,0,0
2018,11,16,3,30,0,0,0,-0.7000000000000001,1.6,895,84.58,38,1.3,0.22,0,0,0
2018,11,16,4,30,0,0,0,-1,2.1,895,79.79,42,1.2000000000000002,0.22,0,0,0
2018,11,16,5,30,0,0,0,-1.3,2.8000000000000003,895,74.65,52,0.9,0.22,0,0,0
2018,11,16,6,30,0,0,0,-1.4000000000000001,3.2,894,71.56,96,0.6000000000000001,0.22,0,0,0
2018,11,16,7,30,141,12,14,-1.6,3.7,894,68.26,154,0.6000000000000001,0.22,12,141,14
2018,11,16,8,30,690,42,178,-0.9,5.7,894,62.59,185,1.3,0.22,42,690,178
2018,11,16,9,30,861,54,362,-0.1,8.700000000000001,894,54.08,192,2.1,0.22,54,861,362
2018,11,16,10,30,944,61,515,0.7000000000000001,12,893,46.06,190,3.2,0.22,61,944,515
2018,11,16,11,30,983,64,614,0.4,15.3,893,36.35,195,4.3,0.22,64,983,614
2018,11,16,12,30,998,62,648,0.2,17.400000000000002,891,31.25,205,4.9,0.22,62,998,648
2018,11,16,13,30,990,59,616,-0.8,18.5,890,27.04,210,5.300000000000001,0.22,59,990,616
2018,11,16,14,30,958,56,522,-2.3000000000000003,18.7,890,24.07,211,5.4,0.22,56,958,522
2018,11,16,15,30,888,50,374,-3.3000000000000003,17.8,889,23.580000000000002,210,4.6000000000000005,0.22,50,888,374
2018,11,16,16,30,739,40,192,-2.4000000000000004,14.4,889,31.38,205,3.1,0.22,40,739,192
2018,11,16,17,30,214,15,20,-0.9,10.4,889,45.34,201,2.4000000000000004,0.22,15,214,20
2018,11,16,18,30,0,0,0,-2,8.700000000000001,889,46.910000000000004,202,2.8000000000000003,0.22,0,0,0
2018,11,16,19,30,0,0,0,-2.7,8,889,46.94,205,3.3000000000000003,0.22,0,0,0
2018,11,16,20,30,0,0,0,-3.1,7.4,889,47.21,211,3.8000000000000003,0.22,0,0,0
2018,11,16,21,30,0,0,0,-3.4000000000000004,6.800000000000001,889,48.18,217,4.2,0.22,0,0,0
2018,11,16,22,30,0,0,0,-3.5,6,889,50.54,224,4.3,0.22,0,0,0
2018,11,16,23,30,0,0,0,-3.6,5.300000000000001,889,52.74,232,4.2,0.22,0,0,0
2018,11,17,0,30,0,0,0,-3.7,4.6000000000000005,888,55.06,239,4.1000000000000005,0.22,0,0,0
2018,11,17,1,30,0,0,0,-3.7,3.9000000000000004,888,57.800000000000004,247,3.9000000000000004,0.22,0,0,0
2018,11,17,2,30,0,0,0,-3.6,3.2,888,61,258,3.8000000000000003,0.22,0,0,0
2018,11,17,3,30,0,0,0,-3.5,2.6,888,63.96,274,3.8000000000000003,0.22,0,0,0
2018,11,17,4,30,0,0,0,-3.3000000000000003,2.3000000000000003,889,66.29,296,3.9000000000000004,0.22,0,0,0
2018,11,17,5,30,0,0,0,-2.5,2.3000000000000003,890,70.59,321,4.6000000000000005,0.22,0,0,0
2018,11,17,6,30,0,0,0,-1,2.3000000000000003,891,78.8,340,5.4,0.22,0,0,0
2018,11,17,7,30,0,6,6,0.2,2.3000000000000003,892,85.92,353,6.300000000000001,0.22,11,100,12
2018,11,17,8,30,204,34,74,0.5,2.7,893,85.61,182,6.9,0.22,49,609,167
2018,11,17,9,30,0,21,21,0.1,3.1,894,80.8,6,7,0.22,69,787,348
2018,11,17,10,30,0,13,13,-0.7000000000000001,3.5,894,74.24,8,6.9,0.22,80,871,496
2018,11,17,11,30,1,86,87,-1.4000000000000001,4,894,67.68,9,6.6000000000000005,0.22,86,908,591
2018,11,17,12,30,1,99,100,-2,4.4,894,63.03,10,6.2,0.22,87,924,626
2018,11,17,13,30,1,92,93,-2.4000000000000004,4.7,894,59.89,11,5.800000000000001,0.22,83,915,595
2018,11,17,14,30,0,69,69,-2.7,4.5,894,59.49,12,5.4,0.22,80,872,501
2018,11,17,15,30,0,31,31,-2.9000000000000004,3.8000000000000003,894,61.39,13,5.1000000000000005,0.22,73,775,354
2018,11,17,16,30,583,55,174,-3.2,2.6,895,65.65,14,4.7,0.22,55,583,174
2018,11,17,17,30,113,14,17,-3.4000000000000004,1.3,896,70.69,16,4.4,0.22,14,113,17
2018,11,17,18,30,0,0,0,-3.7,0.30000000000000004,897,74.57000000000001,19,4.3,0.22,0,0,0
2018,11,17,19,30,0,0,0,-3.9000000000000004,-0.7000000000000001,898,78.67,22,4.3,0.22,0,0,0
2018,11,17,20,30,0,0,0,-4.3,-1.4000000000000001,898,80.75,24,4.4,0.22,0,0,0
2018,11,17,21,30,0,0,0,-4.7,-1.9000000000000001,898,80.86,23,4.6000000000000005,0.22,0,0,0
2018,11,17,22,30,0,0,0,-5.300000000000001,-2.4000000000000004,899,80.33,19,4.7,0.22,0,0,0
2018,11,17,23,30,0,0,0,-6,-2.9000000000000004,899,79.29,14,4.7,0.22,0,0,0
2018,11,18,0,30,0,0,0,-6.7,-3.3000000000000003,899,77.42,9,4.7,0.22,0,0,0
2018,11,18,1,30,0,0,0,-7.4,-3.7,899,75.78,5,4.6000000000000005,0.22,0,0,0
2018,11,18,2,30,0,0,0,-7.9,-4,900,74.22,3,4.4,0.22,0,0,0
2018,11,18,3,30,0,0,0,-8.3,-4.3,900,73.58,4,4,0.22,0,0,0
2018,11,18,4,30,0,0,0,-8.6,-4.7,900,74.38,6,3.5,0.22,0,0,0
2018,11,18,5,30,0,0,0,-8.700000000000001,-5.1000000000000005,900,75.9,7,2.9000000000000004,0.22,0,0,0
2018,11,18,6,30,0,0,0,-8.700000000000001,-5.300000000000001,900,76.86,7,2.3000000000000003,0.22,0,0,0
2018,11,18,7,30,111,11,12,-8.700000000000001,-4.800000000000001,900,74.09,6,2.3000000000000003,0.22,11,111,12
2018,11,18,8,30,635,45,166,-8.700000000000001,-3.2,900,65.96000000000001,4,2.8000000000000003,0.22,45,635,166
2018,11,18,9,30,0,84,84,-8.4,-1.5,900,59.35,4,2.8000000000000003,0.22,62,813,347
2018,11,18,10,30,0,129,129,-7.7,0.30000000000000004,899,55,181,2.4000000000000004,0.22,72,895,496
2018,11,18,11,30,12,211,218,-6.9,2,899,51.94,352,2.1,0.22,76,933,592
2018,11,18,12,30,8,254,259,-6,3.4000000000000004,898,50.01,337,1.8,0.22,78,946,627
2018,11,18,13,30,1,191,192,-5.4,4.5,897,48.69,323,1.7000000000000002,0.22,76,935,596
2018,11,18,14,30,1,170,170,-4.9,5,896,48.910000000000004,313,1.7000000000000002,0.22,71,898,503
2018,11,18,15,30,16,135,141,-4.5,4.800000000000001,896,51.06,306,1.5,0.22,63,819,357
2018,11,18,16,30,653,46,178,-4.3,3.6,895,56.43,297,1,0.22,46,653,178
2018,11,18,17,30,134,13,16,-3.5,2,895,67.05,232,0.5,0.22,14,155,17
2018,11,18,18,30,0,0,0,-4.3,0.30000000000000004,895,71.17,167,0.8,0.22,0,0,0
2018,11,18,19,30,0,0,0,-4.2,-1.2000000000000002,895,79.88,166,1.2000000000000002,0.22,0,0,0
2018,11,18,20,30,0,0,0,-4.1000000000000005,-2,895,85.59,177,1.5,0.22,0,0,0
2018,11,18,21,30,0,0,0,-4,-2.3000000000000003,895,88.37,189,1.9000000000000001,0.22,0,0,0
2018,11,18,22,30,0,0,0,-3.8000000000000003,-2.6,894,91.18,201,2.1,0.22,0,0,0
2018,11,18,23,30,0,0,0,-3.7,-2.9000000000000004,894,94.23,213,2.2,0.22,0,0,0
2018,11,19,0,30,0,0,0,-3.6,-3.2,894,97.29,223,2.2,0.22,0,0,0
2018,11,19,1,30,0,0,0,-3.5,-3.5,894,100,233,2.3000000000000003,0.22,0,0,0
2018,11,19,2,30,0,0,0,-3.7,-3.7,893,100,242,2.4000000000000004,0.22,0,0,0
2018,11,19,3,30,0,0,0,-3.8000000000000003,-3.8000000000000003,893,100,250,2.6,0.22,0,0,0
2018,11,19,4,30,0,0,0,-3.8000000000000003,-3.8000000000000003,893,100,259,2.6,0.22,0,0,0
2018,11,19,5,30,0,0,0,-3.8000000000000003,-3.8000000000000003,893,100,272,2.5,0.22,0,0,0
2018,11,19,6,30,0,0,0,-3.8000000000000003,-3.8000000000000003,894,100,289,2.6,0.22,0,0,0
2018,11,19,7,30,128,11,12,-3.7,-3.1,894,95.55,312,3,0.22,11,128,12
2018,11,19,8,30,687,42,170,-3.7,-1,895,81.65,335,3.2,0.22,42,687,170
2018,11,19,9,30,867,55,356,-3.4000000000000004,2.3000000000000003,896,66.02,178,3.5,0.22,55,867,356
2018,11,19,10,30,957,62,512,-3,6,896,52.43,19,4.2,0.22,62,957,512
2018,11,19,11,30,996,63,610,-3.7,8.9,896,40.83,29,4.7,0.22,63,996,610
2018,11,19,12,30,1010,63,646,-5.2,10.8,896,32.03,32,4.9,0.22,63,1010,646
2018,11,19,13,30,1009,60,618,-7.4,11.700000000000001,896,25.59,31,4.9,0.22,60,1009,618
2018,11,19,14,30,984,56,526,-9.3,11.8,896,21.93,32,4.7,0.22,56,984,526
2018,11,19,15,30,916,49,376,-10.4,10.9,896,21.330000000000002,33,4.1000000000000005,0.22,49,916,376
2018,11,19,16,30,749,38,187,-10,7.7,897,27.36,35,2.6,0.22,38,749,187
2018,11,19,17,30,216,14,18,-6.6000000000000005,3.7,897,46.86,39,1.7000000000000002,0.22,14,216,18
2018,11,19,18,30,0,0,0,-7,1.7000000000000002,898,52.65,44,1.6,0.22,0,0,0
2018,11,19,19,30,0,0,0,-6.800000000000001,0.9,898,56.61,51,1.5,0.22,0,0,0
2018,11,19,20,30,0,0,0,-6.4,0.4,899,60.46,60,1.4000000000000001,0.22,0,0,0
2018,11,19,21,30,0,0,0,-5.9,0.1,899,64.01,70,1.3,0.22,0,0,0
2018,11,19,22,30,0,0,0,-5.300000000000001,0.1,900,66.8,80,1.3,0.22,0,0,0
2018,11,19,23,30,0,0,0,-4.9,0.2,900,68.82000000000001,89,1.2000000000000002,0.22,0,0,0
2018,11,20,0,30,0,0,0,-4.5,0.4,900,69.42,98,1.1,0.22,0,0,0
2018,11,20,1,30,0,0,0,-4.3,0.4,900,70.46000000000001,107,1,0.22,0,0,0
2018,11,20,2,30,0,0,0,-4.2,0.2,900,72.11,116,1,0.22,0,0,0
2018,11,20,3,30,0,0,0,-4.2,0.1,900,72.95,132,0.9,0.22,0,0,0
2018,11,20,4,30,0,0,0,-4.2,-0.2,900,74.54,156,1,0.22,0,0,0
2018,11,20,5,30,0,0,0,-4.3,-1,900,78.49,181,1.1,0.22,0,0,0
2018,11,20,6,30,0,0,0,-4.5,-1.9000000000000001,900,82.45,197,1.2000000000000002,0.22,0,0,0
2018,11,20,7,30,133,10,11,-4.9,-1.2000000000000002,900,76.12,205,1.5,0.22,10,133,11
2018,11,20,8,30,693,39,166,-4.800000000000001,1.8,901,61.58,208,2.4000000000000004,0.22,39,693,166
2018,11,20,9,30,866,52,349,-5,5.1000000000000005,901,48.21,200,3.6,0.22,52,866,349
2018,11,20,10,30,942,59,499,-3.7,7.9,901,43.65,195,4.2,0.22,59,942,499
2018,11,20,11,30,979,63,597,-3.2,9.700000000000001,900,40.31,198,4.4,0.22,63,979,597
2018,11,20,12,30,992,63,632,-3.3000000000000003,11,899,36.54,202,4.5,0.22,63,992,632
2018,11,20,13,30,924,80,588,-3.6,11.700000000000001,898,34.03,206,4.5,0.22,63,981,602
2018,11,20,14,30,761,114,475,-3.8000000000000003,11.9,898,33.14,208,4.4,0.22,62,940,509
2018,11,20,15,30,856,57,361,-4,11.3,897,34.06,207,3.8000000000000003,0.22,57,856,361
2018,11,20,16,30,297,85,144,-3.6,8.700000000000001,897,41.75,200,2.4000000000000004,0.22,43,687,179
2018,11,20,17,30,73,11,12,-2.2,5.6000000000000005,897,57.36,192,1.8,0.22,13,168,16
2018,11,20,18,30,0,0,0,-3,4.3,897,59.24,190,2.1,0.22,0,0,0
2018,11,20,19,30,0,0,0,-3.3000000000000003,3.7,897,60.4,192,2.5,0.22,0,0,0
2018,11,20,20,30,0,0,0,-3.4000000000000004,3.3000000000000003,898,61.39,197,2.8000000000000003,0.22,0,0,0
2018,11,20,21,30,0,0,0,-3.5,2.7,898,63.81,203,3,0.22,0,0,0
2018,11,20,22,30,0,0,0,-3.5,1.9000000000000001,898,67.44,210,3,0.22,0,0,0
2018,11,20,23,30,0,0,0,-3.6,1,898,71.55,217,2.9000000000000004,0.22,0,0,0
2018,11,21,0,30,0,0,0,-3.6,0.30000000000000004,898,74.85000000000001,224,2.9000000000000004,0.22,0,0,0
2018,11,21,1,30,0,0,0,-3.7,0,898,76.34,230,2.8000000000000003,0.22,0,0,0
2018,11,21,2,30,0,0,0,-3.6,0,898,76.56,234,2.7,0.22,0,0,0
2018,11,21,3,30,0,0,0,-3.5,0.30000000000000004,898,75.57000000000001,238,2.7,0.22,0,0,0
2018,11,21,4,30,0,0,0,-3.3000000000000003,0.5,898,75.4,241,2.6,0.22,0,0,0
2018,11,21,5,30,0,0,0,-3.2,0.6000000000000001,898,75.74,242,2.6,0.22,0,0,0
2018,11,21,6,30,0,0,0,-3.1,0.5,898,77.06,243,2.5,0.22,0,0,0
2018,11,21,7,30,0,3,3,-3,1.2000000000000002,898,73.79,242,2.9000000000000004,0.22,7,65,7
2018,11,21,8,30,363,68,134,-2.8000000000000003,3.2,898,64.93,240,3.5,0.22,46,595,153
2018,11,21,9,30,224,172,248,-2.3000000000000003,6.5,898,53.45,235,3.9000000000000004,0.22,64,781,330
2018,11,21,10,30,535,168,416,-1,10,898,46.300000000000004,231,4.4,0.22,76,864,477
2018,11,21,11,30,339,271,455,0.1,12.700000000000001,898,41.95,226,4.3,0.22,77,912,572
2018,11,21,12,30,736,150,570,0.6000000000000001,14.4,897,39.09,220,4.1000000000000005,0.22,74,938,609
2018,11,21,13,30,930,71,580,1,15.5,896,37.36,214,3.9000000000000004,0.22,71,930,580
2018,11,21,14,30,895,66,489,1.3,15.8,896,37.34,209,3.8000000000000003,0.22,66,895,489
2018,11,21,15,30,820,58,347,1.4000000000000001,15.3,895,38.87,204,3.3000000000000003,0.22,58,820,347
2018,11,21,16,30,653,43,171,2.1,12.4,895,49.28,197,2.3000000000000003,0.22,43,653,171
2018,11,21,17,30,129,11,13,2.5,8.9,896,64.09,191,1.9000000000000001,0.22,11,129,13
2018,11,21,18,30,0,0,0,1.6,7.4,896,66.44,192,2.3000000000000003,0.22,0,0,0
2018,11,21,19,30,0,0,0,1.4000000000000001,6.7,896,69.12,196,2.8000000000000003,0.22,0,0,0
2018,11,21,20,30,0,0,0,1.5,6,897,72.71000000000001,201,3,0.22,0,0,0
2018,11,21,21,30,0,0,0,1.7000000000000002,5.1000000000000005,897,78.65,205,3.1,0.22,0,0,0
2018,11,21,22,30,0,0,0,2.1,4.3,897,85.37,210,3.1,0.22,0,0,0
2018,11,21,23,30,0,0,0,2.4000000000000004,3.5,897,92.62,217,3.1,0.22,0,0,0
2018,11,22,0,30,0,0,0,2.7,2.8000000000000003,897,99.44,224,3,0.22,0,0,0
2018,11,22,1,30,0,0,0,2.2,2.2,897,100,228,2.9000000000000004,0.22,0,0,0
2018,11,22,2,30,0,0,0,2.1,2.1,896,100,232,3,0.22,0,0,0
2018,11,22,3,30,0,0,0,2.3000000000000003,2.3000000000000003,896,100,235,3.2,0.22,0,0,0
2018,11,22,4,30,0,0,0,2.5,2.5,896,100,237,3.3000000000000003,0.22,0,0,0
2018,11,22,5,30,0,0,0,2.5,2.5,895,100,237,3.2,0.22,0,0,0
2018,11,22,6,30,0,0,0,2.5,2.5,895,100,237,3,0.22,0,0,0
2018,11,22,7,30,0,3,3,2.5,2.9000000000000004,895,97.49000000000001,234,3.3000000000000003,0.22,7,69,7
2018,11,22,8,30,34,93,99,2.6,4.5,895,87.37,226,3.7,0.22,44,634,156
2018,11,22,9,30,213,174,246,2.8000000000000003,7.5,894,72.32000000000001,217,4,0.22,58,837,340
2018,11,22,10,30,359,203,368,3.1,11.100000000000001,894,57.69,211,4.7,0.22,66,916,488
2018,11,22,11,30,315,258,428,3.2,14,893,47.980000000000004,210,5.300000000000001,0.22,71,952,584
2018,11,22,12,30,41,236,259,2.6,15.4,892,42.17,210,5.6000000000000005,0.22,73,961,618
2018,11,22,13,30,20,217,228,2.1,15.8,890,39.6,210,5.6000000000000005,0.22,71,946,586
2018,11,22,14,30,16,177,185,2.1,15.700000000000001,890,39.92,211,5.300000000000001,0.22,68,901,491
2018,11,22,15,30,25,142,151,2.4000000000000004,14.8,889,43.31,209,4.4,0.22,60,813,345
2018,11,22,16,30,6,71,72,3.4000000000000004,13,889,51.94,203,3.4000000000000004,0.22,45,632,167
2018,11,22,17,30,0,6,6,3.9000000000000004,11.4,888,60.06,197,3.5,0.22,11,116,13
2018,11,22,18,30,0,0,0,4.1000000000000005,10.4,888,64.97,197,4.1000000000000005,0.22,0,0,0
2018,11,22,19,30,0,0,0,4.2,9.600000000000001,887,69.28,201,4.4,0.22,0,0,0
2018,11,22,20,30,0,0,0,4.3,8.8,887,73.37,209,4.5,0.22,0,0,0
2018,11,22,21,30,0,0,0,4.3,8.1,887,76.78,217,4.5,0.22,0,0,0
2018,11,22,22,30,0,0,0,4.2,7.7,886,78.34,224,4.5,0.22,0,0,0
2018,11,22,23,30,0,0,0,4,7.4,885,79.07000000000001,232,4.6000000000000005,0.22,0,0,0
2018,11,23,0,30,0,0,0,3.8000000000000003,7.2,885,78.81,242,4.7,0.22,0,0,0
2018,11,23,1,30,0,0,0,3.5,7.1000000000000005,884,77.72,250,4.800000000000001,0.22,0,0,0
2018,11,23,2,30,0,0,0,3.2,6.800000000000001,883,77.66,256,5.2,0.22,0,0,0
2018,11,23,3,30,0,0,0,2.7,6.5,883,76.71000000000001,263,5.800000000000001,0.22,0,0,0
2018,11,23,4,30,0,0,0,2,6.2,883,74.56,268,6.300000000000001,0.22,0,0,0
2018,11,23,5,30,0,0,0,1.3,5.800000000000001,883,72.88,273,6.5,0.22,0,0,0
2018,11,23,6,30,0,0,0,0.7000000000000001,5.4,884,71.56,278,6.5,0.22,0,0,0
2018,11,23,7,30,74,6,6,0.1,5.4,885,68.69,283,6.300000000000001,0.22,6,74,6
2018,11,23,8,30,648,39,152,-0.4,6.9,886,59.59,289,6.300000000000001,0.22,39,648,152
2018,11,23,9,30,853,53,337,-1.2000000000000002,10.100000000000001,887,45.46,304,6.9,0.22,53,853,337
2018,11,23,10,30,954,55,491,-4,13.4,887,29.67,318,7.300000000000001,0.22,55,954,491
2018,11,23,11,30,1006,55,594,-6.4,15.600000000000001,887,21.53,322,6.6000000000000005,0.22,55,1006,594
2018,11,23,12,30,1021,52,628,-7.9,16.900000000000002,887,17.64,316,5.7,0.22,52,1021,628
2018,11,23,13,30,1014,49,598,-8.9,17.5,886,15.66,306,5.1000000000000005,0.22,49,1014,598
2018,11,23,14,30,982,47,506,-9.8,17.5,886,14.61,296,4.6000000000000005,0.22,47,982,506
2018,11,23,15,30,912,42,360,-10,16.6,886,15.26,289,3.4000000000000004,0.22,42,912,360
2018,11,23,16,30,747,33,176,-4.6000000000000005,13.3,885,28.48,279,1.9000000000000001,0.22,33,747,176
2018,11,23,17,30,172,12,14,-2.5,9.8,885,42.12,266,1.6,0.22,12,172,14
2018,11,23,18,30,0,0,0,-3.7,8.3,886,42.53,257,1.9000000000000001,0.23,0,0,0
2018,11,23,19,30,0,0,0,-3.5,7.800000000000001,886,44.72,255,2.5,0.23,0,0,0
2018,11,23,20,30,0,0,0,-3,7.5,886,47.22,260,3.5,0.23,0,0,0
2018,11,23,21,30,0,0,0,-2.5,7.2,886,49.980000000000004,267,4.2,0.23,0,0,0
2018,11,23,22,30,0,0,0,-2.2,6.5,886,53.65,275,4.2,0.23,0,0,0
2018,11,23,23,30,0,0,0,-2.1,5.5,886,58.21,281,4,0.23,0,0,0
2018,11,24,0,30,0,0,0,-2,4.5,885,62.75,284,3.8000000000000003,0.23,0,0,0
2018,11,24,1,30,0,0,0,-2,3.7,885,66.2,286,3.7,0.23,0,0,0
2018,11,24,2,30,0,0,0,-2.1,2.9000000000000004,885,69.76,286,3.6,0.23,0,0,0
2018,11,24,3,30,0,0,0,-2.2,2.2,885,72.82000000000001,286,3.3000000000000003,0.23,0,0,0
2018,11,24,4,30,0,0,0,-2.3000000000000003,1.6,884,75.15,286,3,0.23,0,0,0
2018,11,24,5,30,0,0,0,-2.5,1.2000000000000002,884,76.31,283,2.7,0.23,0,0,0
2018,11,24,6,30,0,0,0,-2.7,0.9,884,77.10000000000001,277,2.6,0.23,0,0,0
2018,11,24,7,30,86,7,6,-2.8000000000000003,1.6,883,72.76,270,3.2,0.23,7,86,6
2018,11,24,8,30,434,58,132,-2.7,3.8000000000000003,883,62.660000000000004,264,3.9000000000000004,0.23,35,670,149
2018,11,24,9,30,852,47,328,-2.3000000000000003,7.300000000000001,883,50.43,259,4,0.23,47,852,328
2018,11,24,10,30,931,53,475,-1.6,11.8,882,39.4,261,4.800000000000001,0.23,53,931,475
2018,11,24,11,30,968,53,569,-1.7000000000000002,15.8,881,30.01,266,6.4,0.23,53,968,569
2018,11,24,12,30,983,51,603,-2.6,18.1,879,24.32,262,7.2,0.23,51,983,603
2018,11,24,13,30,978,51,578,-2.9000000000000004,19.400000000000002,878,21.98,256,7.5,0.23,51,978,578
2018,11,24,14,30,944,49,488,-3.1,19.8,877,21.18,254,7.6000000000000005,0.23,49,944,488
2018,11,24,15,30,878,44,348,-3.3000000000000003,19.3,876,21.53,252,7.1000000000000005,0.23,44,878,348
2018,11,24,16,30,720,33,170,-3.2,17.3,876,24.59,250,6.1000000000000005,0.23,33,720,170
2018,11,24,17,30,161,11,13,-2.9000000000000004,15,876,29,249,5.7,0.23,11,161,13
2018,11,24,18,30,0,0,0,-3,13.5,876,31.76,251,5.800000000000001,0.23,0,0,0
2018,11,24,19,30,0,0,0,-2.8000000000000003,12.700000000000001,876,33.88,253,5.800000000000001,0.23,0,0,0
2018,11,24,20,30,0,0,0,-2.6,12.100000000000001,877,35.72,261,6,0.23,0,0,0
2018,11,24,21,30,0,0,0,-2.2,10.8,878,40.1,275,5.7,0.23,0,0,0
2018,11,24,22,30,0,0,0,-1.3,8.8,879,49.08,303,5.1000000000000005,0.23,0,0,0
2018,11,24,23,30,0,0,0,-1,6.6000000000000005,881,58.46,333,5.4,0.23,0,0,0
2018,11,25,0,30,0,0,0,-1.8,4.7,882,62.870000000000005,342,5.800000000000001,0.23,0,0,0
2018,11,25,1,30,0,0,0,-2.9000000000000004,3.7,883,62.190000000000005,334,5.9,0.23,0,0,0
2018,11,25,2,30,0,0,0,-4.2,3.4000000000000004,883,57.46,324,6.2,0.23,0,0,0
2018,11,25,3,30,0,0,0,-6.6000000000000005,3.3000000000000003,884,48.410000000000004,318,6.800000000000001,0.23,0,0,0
2018,11,25,4,30,0,0,0,-9,3,885,41.08,321,7.800000000000001,0.23,0,0,0
2018,11,25,5,30,0,0,0,-7.5,2.4000000000000004,887,47.92,329,8.700000000000001,0.23,0,0,0
2018,11,25,6,30,0,0,0,-4.4,1.4000000000000001,889,65.53,336,8.9,0.23,0,0,0
2018,11,25,7,30,81,8,6,-5,0.5,890,66.63,339,8.9,0.23,8,81,6
2018,11,25,8,30,308,57,109,-7.4,0.5,892,55.65,342,9.1,0.23,38,679,152
2018,11,25,9,30,859,52,333,-8.200000000000001,1.6,892,47.980000000000004,347,9.3,0.23,52,859,333
2018,11,25,10,30,942,60,484,-8.4,3.3000000000000003,893,42.03,350,9.4,0.23,60,942,484
