Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,782857,-,-,-,44.85,-93.02,-6,237,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo,Clearsky DHI,Clearsky DNI,Clearsky GHI
2018,11,1,8,30,734,46,231,-0.8,2.9000000000000004,988,76.82000000000001,77,1.8,0.12,46,734,231
2018,11,1,9,30,844,56,373,0,5.7,988,66.88,82,1.7000000000000002,0.12,56,844,373
2018,11,1,10,30,839,76,464,-0.1,8,988,56.77,85,1.6,0.12,62,896,476
2018,11,1,11,30,915,65,527,0.1,9.1,987,53.42,63,1.2000000000000002,0.12,65,915,527
2018,11,1,12,30,912,65,522,0.2,9.700000000000001,987,51.69,27,1.1,0.12,65,912,522
2018,11,1,13,30,882,63,461,0.2,9.8,986,51.28,6,1.2000000000000002,0.12,63,882,461
2018,11,1,14,30,812,59,350,0.1,9.4,986,52.29,3,1.4000000000000001,0.12,59,812,350
2018,11,1,15,30,673,49,204,0.2,8.1,986,57.29,10,1.1,0.12,49,673,204
2018,11,1,16,30,0,29,29,2.3000000000000003,6.1000000000000005,986,76.49,22,0.9,0.12,27,345,53
2018,11,1,17,30,0,0,0,1.3,4.800000000000001,986,77.84,33,1.1,0.12,0,0,0
2018,11,1,18,30,0,0,0,0.6000000000000001,4.5,986,75.60000000000001,43,1.3,0.12,0,0,0
2018,11,1,19,30,0,0,0,0,4.1000000000000005,986,74.44,51,1.4000000000000001,0.12,0,0,0
2018,11,1,20,30,0,0,0,-0.4,3.6,986,74.91,59,1.5,0.12,0,0,0
2018,11,1,21,30,0,0,0,-0.7000000000000001,3.1,986,76.10000000000001,67,1.5,0.12,0,0,0
2018,11,1,22,30,0,0,0,-0.9,2.5,986,78.22,74,1.4000000000000001,0.12,0,0,0
2018,11,1,23,30,0,0,0,-1.1,2,986,80.17,78,1.3,0.12,0,0,0
2018,11,2,0,30,0,0,0,-1.1,1.5,986,83.02,81,1.2000000000000002,0.12,0,0,0
2018,11,2,1,30,0,0,0,-1.1,1.1,986,85.32000000000001,80,1,0.12,0,0,0
2018,11,2,2,30,0,0,0,-1.1,0.6000000000000001,986,88.48,79,0.9,0.12,0,0,0
2018,11,2,3,30,0,0,0,-1.1,0.1,986,91.37,79,0.8,0.12,0,0,0
2018,11,2,4,30,0,0,0,-1.3,-0.6000000000000001,986,95.35000000000001,76,0.8,0.12,0,0,0
2018,11,2,5,30,0,0,0,-1.4000000000000001,-1.3,987,99.48,66,0.8,0.12,0,0,0
2018,11,2,6,30,0,0,0,-1.5,-1.4000000000000001,987,99.09,51,0.9,0.12,0,0,0
2018,11,2,7,30,441,29,71,-1.6,-0.2,987,90.42,37,1.4000000000000001,0.12,29,441,71
2018,11,2,8,30,703,48,222,-1.3,1.9000000000000001,988,79.57000000000001,27,1.8,0.12,48,703,222
2018,11,2,9,30,815,58,361,-0.8,4.1000000000000005,988,70.47,21,1.9000000000000001,0.12,58,815,361
2018,11,2,10,30,868,65,462,-0.8,5.6000000000000005,988,63.26,21,1.9000000000000001,0.12,65,868,462
2018,11,2,11,30,887,70,513,-0.8,6.1000000000000005,988,61.46,22,1.8,0.12,70,887,513
2018,11,2,12,30,878,71,507,-0.4,6.2,988,62.47,23,1.6,0.12,71,878,507
2018,11,2,13,30,848,68,447,-0.1,6.2,987,63.910000000000004,27,1.4000000000000001,0.12,68,848,447
2018,11,2,14,30,695,81,327,0.1,6.2,987,64.8,31,1.3,0.12,61,788,340
2018,11,2,15,30,60,122,136,0.30000000000000004,5.7,987,68.13,33,0.9,0.12,48,661,197
2018,11,2,16,30,1,28,28,1.6,4.5,987,81.66,35,0.7000000000000001,0.12,25,347,50
2018,11,2,17,30,0,0,0,0.1,3.6,987,78.06,43,0.9,0.12,0,0,0
2018,11,2,18,30,0,0,0,-0.30000000000000004,3,987,78.67,55,0.9,0.12,0,0,0
2018,11,2,19,30,0,0,0,-0.6000000000000001,2.5,987,79.89,70,0.9,0.12,0,0,0
2018,11,2,20,30,0,0,0,-0.7000000000000001,2,987,82.25,86,0.9,0.12,0,0,0
2018,11,2,21,30,0,0,0,-0.8,1.6,987,84.26,100,1,0.12,0,0,0
2018,11,2,22,30,0,0,0,-0.7000000000000001,1.1,987,87.83,109,1,0.12,0,0,0
2018,11,2,23,30,0,0,0,-0.5,0.7000000000000001,987,91.49,116,1.1,0.12,0,0,0
2018,11,3,0,30,0,0,0,-0.2,0.5,988,94.94,118,1.1,0.12,0,0,0
2018,11,3,1,30,0,0,0,0.1,0.30000000000000004,988,98.41,118,1.1,0.12,0,0,0
2018,11,3,2,30,0,0,0,0.1,0.1,988,100,114,1.1,0.12,0,0,0
2018,11,3,3,30,0,0,0,-0.1,-0.1,988,100,110,1.2000000000000002,0.12,0,0,0
2018,11,3,4,30,0,0,0,-0.1,-0.1,989,100,106,1.3,0.12,0,0,0
2018,11,3,5,30,0,0,0,0.2,0.2,989,100,102,1.5,0.12,0,0,0
2018,11,3,6,30,0,0,0,0.2,0.7000000000000001,990,96.56,101,1.9000000000000001,0.12,0,0,0
2018,11,3,7,30,0,17,17,0.30000000000000004,1.6,991,90.74,101,2.2,0.12,33,326,63
2018,11,3,8,30,1,45,45,0.5,3.2,991,82.54,102,2.4000000000000004,0.12,61,608,209
2018,11,3,9,30,2,99,100,1,4.9,992,75.68,102,2.5,0.12,78,726,344
2018,11,3,10,30,50,200,223,1.2000000000000002,6.2,992,70.53,103,2.6,0.12,88,784,443
2018,11,3,11,30,97,239,287,1.4000000000000001,7,993,67.37,108,2.7,0.12,95,801,492
2018,11,3,12,30,6,138,141,1.5,7.5,992,65.72,111,2.8000000000000003,0.12,98,787,485
2018,11,3,13,30,5,110,112,1.7000000000000002,7.5,992,66.6,110,2.7,0.12,94,752,426
2018,11,3,14,30,0,22,22,2,7.1000000000000005,992,69.95,106,2.5,0.12,84,676,320
2018,11,3,15,30,2,50,50,2.5,6.4,993,75.92,102,2.1,0.12,64,525,180
2018,11,3,16,30,0,16,16,2.7,5.5,993,82.35000000000001,100,1.8,0.12,28,203,42
2018,11,3,17,30,0,0,0,2.8000000000000003,5,994,85.42,104,1.9000000000000001,0.12,0,0,0
2018,11,3,18,30,0,0,0,3,4.9,995,87.42,108,2.2,0.12,0,0,0
2018,11,3,19,30,0,0,0,3.1,4.7,995,89.61,110,2.4000000000000004,0.12,0,0,0
2018,11,3,20,30,0,0,0,3.1,4.4,995,91.3,110,2.5,0.12,0,0,0
2018,11,3,21,30,0,0,0,2.8000000000000003,4,995,92.03,110,2.6,0.12,0,0,0
2018,11,3,22,30,0,0,0,2.3000000000000003,3.5,995,92.15,108,2.7,0.12,0,0,0
2018,11,3,23,30,0,0,0,1.9000000000000001,3,995,92.36,105,2.8000000000000003,0.12,0,0,0
2018,11,4,0,30,0,0,0,1.5,2.5,995,93.2,98,2.8000000000000003,0.12,0,0,0
2018,11,4,1,30,0,0,0,1.2000000000000002,2.1,995,93.94,90,2.9000000000000004,0.12,0,0,0
2018,11,4,2,30,0,0,0,0.9,1.7000000000000002,994,94.41,83,2.9000000000000004,0.12,0,0,0
2018,11,4,3,30,0,0,0,0.6000000000000001,1.5,993,93.86,76,3,0.12,0,0,0
2018,11,4,4,30,0,0,0,0.5,1.4000000000000001,993,93.63,68,3,0.12,0,0,0
2018,11,4,5,30,0,0,0,0.4,1.3,992,93.98,59,3,0.12,0,0,0
2018,11,4,6,30,0,0,0,0.4,1.2000000000000002,991,94.12,54,3.2,0.12,0,0,0
2018,11,4,7,30,0,9,9,0.4,1.3,990,93.53,53,3.4000000000000004,0.12,34,248,56
2018,11,4,8,30,0,22,22,0.4,1.4000000000000001,989,93.18,55,3.6,0.12,64,554,197
2018,11,4,9,30,0,14,14,0.6000000000000001,1.7000000000000002,988,92.33,58,3.6,0.12,87,668,329
2018,11,4,10,30,0,35,35,0.8,2.1,987,91.31,57,3.5,0.12,96,738,427
2018,11,4,11,30,0,58,58,1.1,2.3000000000000003,985,91.47,51,3.3000000000000003,0.12,101,766,477
2018,11,4,12,30,0,57,57,1.1,2.2,983,92.33,42,3.1,0.12,108,744,470
2018,11,4,13,30,0,58,58,1.1,2.2,982,92.23,32,2.9000000000000004,0.12,100,715,413
2018,11,4,14,30,0,29,29,1.1,2.2,981,92.38,25,2.7,0.12,88,637,308
2018,11,4,15,30,1,50,50,1.1,2.2,981,92.7,18,2.2,0.12,72,453,170
2018,11,4,16,30,0,7,7,1.2000000000000002,2,980,94.57000000000001,187,1.6,0.12,28,143,37
2018,11,4,17,30,0,0,0,1.1,1.6,980,96.4,350,1.1,0.12,0,0,0
2018,11,4,18,30,0,0,0,0.9,1.3,980,97.18,332,1.1,0.12,0,0,0
2018,11,4,19,30,0,0,0,0.8,1.1,980,97.62,317,1.2000000000000002,0.12,0,0,0
2018,11,4,20,30,0,0,0,0.6000000000000001,0.9,980,98.15,305,1.3,0.12,0,0,0
2018,11,4,21,30,0,0,0,0.5,0.7000000000000001,980,98.3,293,1.2000000000000002,0.12,0,0,0
2018,11,4,22,30,0,0,0,0.30000000000000004,0.5,980,98.4,278,1.3,0.12,0,0,0
2018,11,4,23,30,0,0,0,0.2,0.5,980,97.83,265,1.5,0.12,0,0,0
2018,11,5,0,30,0,0,0,0.2,0.6000000000000001,981,97,257,1.6,0.12,0,0,0
2018,11,5,1,30,0,0,0,0.1,0.6000000000000001,981,96.71000000000001,252,1.7000000000000002,0.12,0,0,0
2018,11,5,2,30,0,0,0,0.1,0.6000000000000001,981,96.53,247,1.7000000000000002,0.12,0,0,0
2018,11,5,3,30,0,0,0,0.2,0.8,981,95.57000000000001,243,1.6,0.12,0,0,0
2018,11,5,4,30,0,0,0,0.30000000000000004,0.8,982,96.66,238,1.4000000000000001,0.12,0,0,0
2018,11,5,5,30,0,0,0,0.4,0.8,982,97.2,232,1.2000000000000002,0.12,0,0,0
2018,11,5,6,30,0,0,0,0.4,0.9,982,96.31,223,1,0.12,0,0,0
2018,11,5,7,30,0,16,16,0.6000000000000001,1.5,982,93.49,207,1.2000000000000002,0.12,32,297,57
2018,11,5,8,30,6,64,65,1.2000000000000002,2.5,982,91.12,187,1.4000000000000001,0.12,60,603,202
2018,11,5,9,30,33,156,168,1.7000000000000002,3.3000000000000003,982,89.42,172,1.6,0.12,74,732,336
2018,11,5,10,30,72,212,244,2.2,4.1000000000000005,981,87.45,159,1.8,0.12,85,782,432
2018,11,5,11,30,13,163,169,2.6,4.5,981,87.4,145,2,0.12,94,789,477
2018,11,5,12,30,3,114,115,2.8000000000000003,4.7,980,87.64,133,2.2,0.12,99,764,468
2018,11,5,13,30,0,42,42,3.1,4.800000000000001,979,88.65,125,2.4000000000000004,0.12,99,717,409
2018,11,5,14,30,1,74,74,3.4000000000000004,4.9,979,89.86,120,2.3000000000000003,0.12,85,647,306
2018,11,5,15,30,0,34,34,3.6,4.7,979,92.69,115,2.1,0.12,63,504,170
2018,11,5,16,30,0,9,9,3.6,4.4,978,94.62,111,2,0.12,25,180,36
2018,11,5,17,30,0,0,0,3.6,4.3,978,94.95,109,1.9000000000000001,0.12,0,0,0
2018,11,5,18,30,0,0,0,3.6,4.2,978,95.78,110,2,0.12,0,0,0
2018,11,5,19,30,0,0,0,3.6,4.3,978,95.45,112,2,0.12,0,0,0
2018,11,5,20,30,0,0,0,3.7,4.3,978,95.87,110,1.9000000000000001,0.12,0,0,0
2018,11,5,21,30,0,0,0,3.7,4.2,977,96.48,105,1.6,0.12,0,0,0
2018,11,5,22,30,0,0,0,3.6,4,976,97.32000000000001,99,1.3,0.12,0,0,0
2018,11,5,23,30,0,0,0,3.5,3.8000000000000003,976,97.83,92,1.1,0.12,0,0,0
2018,11,6,0,30,0,0,0,3.3000000000000003,3.7,976,97.45,87,0.9,0.12,0,0,0
2018,11,6,1,30,0,0,0,3.1,3.4000000000000004,976,98.21000000000001,81,0.7000000000000001,0.12,0,0,0
2018,11,6,2,30,0,0,0,2.9000000000000004,3.3000000000000003,976,97.10000000000001,73,0.5,0.12,0,0,0
2018,11,6,3,30,0,0,0,2.6,3.4000000000000004,976,94.61,206,0.30000000000000004,0.12,0,0,0
2018,11,6,4,30,0,0,0,2.4000000000000004,3.3000000000000003,976,93.85000000000001,318,0.4,0.12,0,0,0
2018,11,6,5,30,0,0,0,2.3000000000000003,3,977,95.15,294,0.9,0.12,0,0,0
2018,11,6,6,30,0,0,0,2.3000000000000003,2.9000000000000004,977,95.52,294,1.5,0.12,0,0,0
2018,11,6,7,30,0,13,13,2.2,2.9000000000000004,978,95.36,293,2.3000000000000003,0.12,33,219,51
2018,11,6,8,30,3,54,55,2.1,2.7,978,95.93,293,3.1,0.12,69,520,189
2018,11,6,9,30,1,91,91,1.6,2.5,979,93.89,294,3.8000000000000003,0.12,90,658,322
2018,11,6,10,30,1,91,91,1,2.6,980,89.42,293,4.3,0.12,98,743,424
2018,11,6,11,30,0,76,76,0.4,3,981,83.18,290,4.6000000000000005,0.12,95,800,480
2018,11,6,12,30,0,58,58,-0.6000000000000001,3.2,981,76.04,287,4.7,0.12,87,828,483
2018,11,6,13,30,0,68,68,-2,3.3000000000000003,982,68.15,284,4.7,0.12,76,826,430
2018,11,6,14,30,0,22,22,-3.2,2.9000000000000004,982,64.21000000000001,281,4.5,0.12,65,770,324
2018,11,6,15,30,0,29,29,-3.9000000000000004,2,983,65.2,279,4.2,0.12,51,623,181
2018,11,6,16,30,0,7,7,-4.2,0.7000000000000001,984,69.68,277,3.9000000000000004,0.12,23,257,37
2018,11,6,17,30,0,0,0,-4.6000000000000005,-0.4,985,73.53,274,3.7,0.12,0,0,0
2018,11,6,18,30,0,0,0,-4.9,-1.1,985,75.55,270,3.5,0.12,0,0,0
2018,11,6,19,30,0,0,0,-5.2,-1.6,986,76.60000000000001,265,3.4000000000000004,0.12,0,0,0
2018,11,6,20,30,0,0,0,-5.4,-1.9000000000000001,986,76.88,261,3.4000000000000004,0.12,0,0,0
2018,11,6,21,30,0,0,0,-5.5,-2.1,986,77.39,257,3.3000000000000003,0.12,0,0,0
2018,11,6,22,30,0,0,0,-5.5,-2.3000000000000003,987,78.62,256,3.2,0.12,0,0,0
2018,11,6,23,30,0,0,0,-5.4,-2.3000000000000003,987,79.56,260,3.1,0.12,0,0,0
2018,11,7,0,30,0,0,0,-4.9,-2.1,987,80.92,271,3.1,0.12,0,0,0
2018,11,7,1,30,0,0,0,-4.2,-1.7000000000000002,987,83.24,283,3.4000000000000004,0.12,0,0,0
2018,11,7,2,30,0,0,0,-3.6,-1.4000000000000001,988,85.19,290,3.6,0.12,0,0,0
2018,11,7,3,30,0,0,0,-3.7,-1.6,989,85.86,293,3.9000000000000004,0.12,0,0,0
2018,11,7,4,30,0,0,0,-4.5,-1.9000000000000001,990,82.54,295,4,0.12,0,0,0
2018,11,7,5,30,0,0,0,-5.300000000000001,-2.3000000000000003,991,79.61,295,3.9000000000000004,0.12,0,0,0
2018,11,7,6,30,0,0,0,-5.800000000000001,-2.5,992,78.15,296,3.9000000000000004,0.12,0,0,0
2018,11,7,7,30,0,9,9,-6,-2.3000000000000003,993,75.54,297,4.1000000000000005,0.12,26,386,56
2018,11,7,8,30,333,26,101,-6.300000000000001,-1.6,994,70.15,301,4.4,0.12,47,690,203
2018,11,7,9,30,0,51,51,-6.5,-0.9,995,65.73,303,4.5,0.12,59,812,342
2018,11,7,10,30,0,61,61,-6.300000000000001,0,995,62.56,304,4.4,0.12,65,871,443
2018,11,7,11,30,1,156,156,-5.9,0.7000000000000001,995,61.1,304,4.3,0.12,67,898,495
2018,11,7,12,30,2,112,113,-5.6000000000000005,1.2000000000000002,995,60.410000000000004,303,4.1000000000000005,0.12,67,900,493
2018,11,7,13,30,4,133,135,-5.4,1.3,996,60.84,303,3.9000000000000004,0.12,62,876,434
2018,11,7,14,30,1,87,87,-5.4,1.1,996,61.800000000000004,303,3.6,0.12,56,811,326
2018,11,7,15,30,631,45,174,-5.5,0.30000000000000004,997,64.85,304,3.1,0.12,45,676,184
2018,11,7,16,30,159,15,23,-5.7,-0.9,997,69.87,305,2.4000000000000004,0.12,21,306,37
2018,11,7,17,30,0,0,0,-6,-2.3000000000000003,998,75.96000000000001,306,2,0.12,0,0,0
2018,11,7,18,30,0,0,0,-6.6000000000000005,-3.7,999,80.27,309,1.8,0.12,0,0,0
2018,11,7,19,30,0,0,0,-7.5,-5,1000,82.61,312,1.6,0.12,0,0,0
2018,11,7,20,30,0,0,0,-8.200000000000001,-5.9,1000,83.75,312,1.5,0.12,0,0,0
2018,11,7,21,30,0,0,0,-8.700000000000001,-6.2,1001,82.53,306,1.5,0.12,0,0,0
2018,11,7,22,30,0,0,0,-9,-6.300000000000001,1001,81.27,298,1.5,0.12,0,0,0
2018,11,7,23,30,0,0,0,-9.1,-6.4,1002,81.05,294,1.4000000000000001,0.12,0,0,0
2018,11,8,0,30,0,0,0,-9.200000000000001,-6.4,1002,80.69,294,1.3,0.12,0,0,0
2018,11,8,1,30,0,0,0,-9.200000000000001,-6.300000000000001,1002,80.11,298,1.2000000000000002,0.12,0,0,0
2018,11,8,2,30,0,0,0,-9.1,-6.300000000000001,1002,80.62,303,1,0.12,0,0,0
2018,11,8,3,30,0,0,0,-9,-6.1000000000000005,1002,79.93,307,1.1,0.12,0,0,0
2018,11,8,4,30,0,0,0,-9.1,-5.9,1002,78.3,306,1.1,0.12,0,0,0
2018,11,8,5,30,0,0,0,-9.200000000000001,-5.9,1002,77.46000000000001,297,0.9,0.12,0,0,0
2018,11,8,6,30,0,0,0,-9.3,-5.7,1002,75.99,284,1,0.12,0,0,0
2018,11,8,7,30,0,20,20,-9.9,-5.1000000000000005,1003,69.25,272,1.2000000000000002,0.12,26,373,53
2018,11,8,8,30,0,56,56,-10.4,-4.1000000000000005,1003,61.620000000000005,264,1.4000000000000001,0.12,51,677,201
2018,11,8,9,30,0,40,40,-10.100000000000001,-3.1,1003,58.54,260,1.5,0.12,65,796,339
2018,11,8,10,30,4,143,145,-9.8,-2.1,1003,55.77,259,1.7000000000000002,0.12,74,848,439
2018,11,8,11,30,1,75,75,-9.5,-1.6,1002,54.96,260,1.8,0.12,82,859,488
2018,11,8,12,30,7,139,142,-9.200000000000001,-1.7000000000000002,1001,56.39,264,1.8,0.12,88,832,478
2018,11,8,13,30,77,205,237,-9,-2.1,1001,59.09,270,1.7000000000000002,0.12,87,786,417
2018,11,8,14,30,5,99,101,-8.8,-2.4000000000000004,1001,61.71,274,1.7000000000000002,0.12,80,695,308
2018,11,8,15,30,2,72,72,-8.5,-2.8000000000000003,1000,64.64,275,1.6,0.12,62,514,166
2018,11,8,16,30,0,13,13,-8.4,-3.2,1000,67.45,278,1.5,0.12,23,144,30
2018,11,8,17,30,0,0,0,-8.200000000000001,-3.5,1000,69.65,283,1.4000000000000001,0.12,0,0,0
2018,11,8,18,30,0,0,0,-8.1,-3.6,1000,71.01,285,1.5,0.8,0,0,0
2018,11,8,19,30,0,0,0,-8,-3.7,1000,72.16,286,1.5,0.8,0,0,0
2018,11,8,20,30,0,0,0,-8,-3.8000000000000003,1000,72.85000000000001,287,1.6,0.8,0,0,0
2018,11,8,21,30,0,0,0,-8.1,-3.9000000000000004,1000,72.81,287,1.6,0.8,0,0,0
2018,11,8,22,30,0,0,0,-8.3,-4,1000,72.26,287,1.6,0.8,0,0,0
2018,11,8,23,30,0,0,0,-8.5,-4.1000000000000005,999,71.44,288,1.6,0.8,0,0,0
2018,11,9,0,30,0,0,0,-8.8,-4.2,999,70.35000000000001,291,1.6,0.8,0,0,0
2018,11,9,1,30,0,0,0,-9.200000000000001,-4.4,999,69.29,297,1.9000000000000001,0.8,0,0,0
2018,11,9,2,30,0,0,0,-9.8,-4.7,998,67.72,304,2.1,0.8,0,0,0
2018,11,9,3,30,0,0,0,-10.5,-5.1000000000000005,998,65.61,309,2.4000000000000004,0.8,0,0,0
2018,11,9,4,30,0,0,0,-11.200000000000001,-5.800000000000001,998,65.59,311,2.6,0.8,0,0,0
2018,11,9,5,30,0,0,0,-11.700000000000001,-6.6000000000000005,998,66.87,312,2.8000000000000003,0.8,0,0,0
2018,11,9,6,30,0,0,0,-12.200000000000001,-7.1000000000000005,998,67.07000000000001,311,3.1,0.8,0,0,0
2018,11,9,7,30,0,25,25,-12.4,-7,999,65.16,311,3.4000000000000004,0.8,27,356,52
2018,11,9,8,30,177,104,143,-12.3,-6.5,999,63.2,311,3.7,0.8,56,693,207
2018,11,9,9,30,10,175,178,-12.600000000000001,-6.2,999,60.38,310,3.8000000000000003,0.8,70,838,355
2018,11,9,10,30,80,265,299,-13,-5.800000000000001,998,57.050000000000004,309,3.9000000000000004,0.8,76,910,463
2018,11,9,11,30,937,79,518,-13,-5.5,998,55.550000000000004,309,4,0.8,79,937,518
2018,11,9,12,30,930,82,514,-12.8,-5.2,998,54.97,311,4.2,0.8,82,930,514
2018,11,9,13,30,8,211,214,-12.3,-4.9,997,55.94,312,4.5,0.8,81,891,451
2018,11,9,14,30,4,139,140,-11.4,-4.800000000000001,997,59.95,314,4.800000000000001,0.8,74,792,331
2018,11,9,15,30,98,100,119,-10.600000000000001,-5,997,64.65,315,5.1000000000000005,0.8,57,629,181
2018,11,9,16,30,122,17,23,-10.600000000000001,-5.300000000000001,998,66.22,315,5.1000000000000005,0.8,22,247,33
2018,11,9,17,30,0,0,0,-11.100000000000001,-5.9,998,66.45,316,5,0.8,0,0,0
2018,11,9,18,30,0,0,0,-11.8,-6.7,999,67.01,316,4.6000000000000005,0.8,0,0,0
2018,11,9,19,30,0,0,0,-12.4,-7.7,999,68.98,315,4,0.8,0,0,0
2018,11,9,20,30,0,0,0,-13,-8.6,1000,70.58,312,3.5,0.8,0,0,0
2018,11,9,21,30,0,0,0,-13.5,-9.4,1000,72.25,306,3.2,0.8,0,0,0
2018,11,9,22,30,0,0,0,-13.9,-10.100000000000001,1000,73.76,301,2.9000000000000004,0.8,0,0,0
2018,11,9,23,30,0,0,0,-14.3,-10.8,1001,75.38,299,2.7,0.8,0,0,0
2018,11,10,0,30,0,0,0,-14.700000000000001,-11.5,1001,77.27,296,2.3000000000000003,0.8,0,0,0
2018,11,10,1,30,0,0,0,-15,-12.100000000000001,1001,78.82000000000001,291,2,0.8,0,0,0
2018,11,10,2,30,0,0,0,-15.200000000000001,-12.600000000000001,1001,81.04,287,1.7000000000000002,0.8,0,0,0
2018,11,10,3,30,0,0,0,-15.200000000000001,-12.9,1001,82.59,286,1.3,0.8,0,0,0
2018,11,10,4,30,0,0,0,-15.200000000000001,-13.200000000000001,1001,84.62,284,1,0.8,0,0,0
2018,11,10,5,30,0,0,0,-15.200000000000001,-13.4,1001,86.34,275,0.9,0.8,0,0,0
2018,11,10,6,30,0,0,0,-15.200000000000001,-13.4,1001,86.59,258,0.8,0.8,0,0,0
2018,11,10,7,30,58,31,35,-15.100000000000001,-12.3,1001,79.62,231,1,0.8,26,368,50
2018,11,10,8,30,10,109,111,-14.600000000000001,-9.9,1001,68.51,200,1.4000000000000001,0.8,56,672,200
2018,11,10,9,30,179,211,271,-14.3,-7.9,1001,60.14,182,1.9000000000000001,0.8,79,784,342
2018,11,10,10,30,175,271,345,-14,-7.1000000000000005,1000,57.82,175,2.3000000000000003,0.8,94,833,445
2018,11,10,11,30,125,308,366,-13.8,-6.6000000000000005,999,56.480000000000004,170,2.4000000000000004,0.8,109,827,493
2018,11,10,12,30,58,291,318,-13.600000000000001,-6.2,999,55.660000000000004,169,2.5,0.8,122,784,483
2018,11,10,13,30,34,240,254,-13.3,-6,998,56.120000000000005,169,2.6,0.8,122,720,418
2018,11,10,14,30,79,212,237,-12.9,-6,997,58.38,167,2.6,0.8,106,625,306
2018,11,10,15,30,4,87,88,-12.3,-6.2,997,62.230000000000004,165,2.6,0.8,75,436,160
2018,11,10,16,30,0,16,16,-11.700000000000001,-6.4,996,65.96000000000001,166,2.5,0.8,22,92,26
2018,11,10,17,30,0,0,0,-11.100000000000001,-6.6000000000000005,996,70.08,164,2.6,0.8,0,0,0
2018,11,10,18,30,0,0,0,-10.600000000000001,-6.6000000000000005,995,73.43,160,2.6,0.8,0,0,0
2018,11,10,19,30,0,0,0,-10.100000000000001,-6.6000000000000005,995,76.06,158,2.6,0.8,0,0,0
2018,11,10,20,30,0,0,0,-9.8,-6.6000000000000005,995,78.29,160,2.6,0.8,0,0,0
2018,11,10,21,30,0,0,0,-9.4,-6.7,994,80.85000000000001,167,2.4000000000000004,0.8,0,0,0
2018,11,10,22,30,0,0,0,-9.3,-6.7,994,82,175,2.2,0.8,0,0,0
2018,11,10,23,30,0,0,0,-9.1,-6.800000000000001,994,83.77,182,1.9000000000000001,0.8,0,0,0
2018,11,11,0,30,0,0,0,-9,-6.800000000000001,993,84.35000000000001,189,1.7000000000000002,0.8,0,0,0
2018,11,11,1,30,0,0,0,-9,-6.800000000000001,993,84.55,197,1.6,0.8,0,0,0
2018,11,11,2,30,0,0,0,-8.9,-6.7,993,84.2,204,1.6,0.8,0,0,0
2018,11,11,3,30,0,0,0,-8.8,-6.5,993,83.85000000000001,212,1.5,0.8,0,0,0
2018,11,11,4,30,0,0,0,-8.5,-6.1000000000000005,992,82.95,222,1.6,0.8,0,0,0
2018,11,11,5,30,0,0,0,-8.200000000000001,-5.800000000000001,992,82.88,234,1.6,0.8,0,0,0
2018,11,11,6,30,0,0,0,-7.9,-5.5,992,82.92,249,1.8,0.8,0,0,0
2018,11,11,7,30,0,19,19,-7.6000000000000005,-4.6000000000000005,993,79.78,264,2.3000000000000003,0.8,27,240,42
2018,11,11,8,30,0,62,62,-6.6000000000000005,-3,993,76.49,275,3.1,0.8,62,584,185
2018,11,11,9,30,2,155,156,-5.7,-1.6,994,73.60000000000001,281,3.7,0.8,85,727,326
2018,11,11,10,30,3,225,226,-6.1000000000000005,-1.1,994,68.85000000000001,283,4,0.8,102,786,430
2018,11,11,11,30,4,244,246,-6.6000000000000005,-1,995,65.76,283,4.1000000000000005,0.8,111,807,482
2018,11,11,12,30,2,252,253,-6.9,-1.2000000000000002,995,64.97,286,4,0.8,112,803,478
2018,11,11,13,30,4,229,231,-7.300000000000001,-1.5,995,64.82000000000001,290,3.9000000000000004,0.8,101,777,418
2018,11,11,14,30,0,123,123,-7.6000000000000005,-1.9000000000000001,996,65.17,295,3.7,0.8,84,711,309
2018,11,11,15,30,0,67,67,-8,-2.6,996,66.64,298,3.2,0.8,59,558,165
2018,11,11,16,30,0,11,11,-8.3,-3.6,997,69.81,300,2.6,0.8,19,169,26
2018,11,11,17,30,0,0,0,-8.6,-4.5,998,72.8,299,2.1,0.8,0,0,0
