Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1002489,-,-,-,40.01,-82.86,-5,266,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo,Clearsky DHI,Clearsky DNI,Clearsky GHI
2018,3,23,21,30,0,0,0,-3.9000000000000004,-2.3000000000000003,992,88.64,66,1.9000000000000001,0.15,0,0,0
2018,3,23,22,30,0,0,0,-4.6000000000000005,-3.2,992,90.38,71,1.7000000000000002,0.15,0,0,0
2018,3,23,23,30,0,0,0,-5.1000000000000005,-4,993,92.31,72,1.4000000000000001,0.15,0,0,0
2018,3,24,0,30,0,0,0,-5.300000000000001,-4.3,993,92.82000000000001,70,1.3,0.15,0,0,0
2018,3,24,1,30,0,0,0,-5.4,-4.4,993,92.82000000000001,66,1.4000000000000001,0.15,0,0,0
2018,3,24,2,30,0,0,0,-5.4,-4.4,993,92.41,64,1.5,0.15,0,0,0
2018,3,24,3,30,0,0,0,-5.5,-4.6000000000000005,993,93.69,61,1.3,0.15,0,0,0
2018,3,24,4,30,0,0,0,-5.5,-4.3,993,91.54,60,1.6,0.15,0,0,0
2018,3,24,5,30,0,0,0,-5.300000000000001,-3.7,992,88.93,61,2.1,0.15,0,0,0
2018,3,24,6,30,0,4,4,-5,-3.1,992,86.59,65,2.6,0.15,7,67,7
2018,3,24,7,30,67,95,108,-4.800000000000001,-2.1,992,81.95,74,3.1,0.15,47,617,165
2018,3,24,8,30,536,118,321,-5,-0.7000000000000001,991,72.72,84,3.5,0.15,68,811,375
2018,3,24,9,30,151,265,347,-5,0.8,991,65.13,88,3.5,0.15,82,898,568
2018,3,24,10,30,138,334,426,-4.9,2.3000000000000003,990,59.07,88,3.5,0.15,91,947,723
2018,3,24,11,30,65,362,411,-4.6000000000000005,3.7,990,54.82,86,3.5,0.15,98,970,826
2018,3,24,12,30,47,356,393,-4.3,4.6000000000000005,989,52.49,84,3.4000000000000004,0.15,101,976,866
2018,3,24,13,30,22,323,340,-4,4.9,989,52.38,82,3.5,0.15,101,971,843
2018,3,24,14,30,64,333,377,-3.7,4.7,988,54.370000000000005,80,3.7,0.15,94,952,755
2018,3,24,15,30,1,116,117,-3.2,4.2,987,58.59,76,3.7,0.15,87,907,611
2018,3,24,16,30,0,49,49,-2.2,3.2,987,67.6,63,2.5,0.15,78,817,424
2018,3,24,17,30,0,20,20,-0.6000000000000001,1.6,988,85.5,47,1.7000000000000002,0.15,58,651,216
2018,3,24,18,30,0,14,14,-1.6,0.7000000000000001,988,84.89,41,2.9000000000000004,0.15,23,230,34
2018,3,24,19,30,0,0,0,-1.9000000000000001,0.30000000000000004,988,85.02,39,3.6,0.16,0,0,0
2018,3,24,20,30,0,0,0,-2.2,-0.6000000000000001,989,88.98,39,3.4000000000000004,0.16,0,0,0
2018,3,24,21,30,0,0,0,-2.8000000000000003,-1.1,990,88.39,41,3.4000000000000004,0.16,0,0,0
2018,3,24,22,30,0,0,0,-3.3000000000000003,-1.4000000000000001,990,86.74,44,3.8000000000000003,0.16,0,0,0
2018,3,24,23,30,0,0,0,-3.9000000000000004,-1.9000000000000001,990,86.41,47,4,0.16,0,0,0
2018,3,25,0,30,0,0,0,-4.5,-2.4000000000000004,990,85.35000000000001,49,3.9000000000000004,0.16,0,0,0
2018,3,25,1,30,0,0,0,-5.300000000000001,-2.9000000000000004,990,83.63,50,3.7,0.16,0,0,0
2018,3,25,2,30,0,0,0,-6,-3.5,991,82.85000000000001,48,3.4000000000000004,0.16,0,0,0
2018,3,25,3,30,0,0,0,-6.6000000000000005,-4.1000000000000005,991,82.89,45,3.2,0.16,0,0,0
2018,3,25,4,30,0,0,0,-6.9,-4.5,992,83.12,42,3.2,0.16,0,0,0
2018,3,25,5,30,0,0,0,-7,-4.6000000000000005,993,83.12,40,3.3000000000000003,0.16,0,0,0
2018,3,25,6,30,120,10,11,-6.9,-3.8000000000000003,993,78.88,44,3.8000000000000003,0.16,10,120,11
2018,3,25,7,30,696,44,181,-6.7,-2.2,994,71.10000000000001,56,4.800000000000001,0.16,44,696,181
2018,3,25,8,30,887,60,400,-7.9,-0.4,994,57.06,65,5.4,0.16,60,887,400
2018,3,25,9,30,959,69,592,-8.200000000000001,1.2000000000000002,994,49.42,67,5.4,0.16,69,959,592
2018,3,25,10,30,1005,75,751,-8.1,2.6,994,45.07,69,5.2,0.16,75,1005,751
2018,3,25,11,30,1027,81,856,-7.7,3.8000000000000003,994,42.82,72,5,0.16,81,1027,856
2018,3,25,12,30,1034,83,897,-7.1000000000000005,4.800000000000001,993,41.78,76,4.800000000000001,0.16,83,1034,897
2018,3,25,13,30,1028,82,872,-6.5,5.5,993,41.64,80,4.7,0.16,82,1028,872
2018,3,25,14,30,993,82,775,-6,5.800000000000001,993,42.4,82,4.5,0.16,82,993,775
2018,3,25,15,30,946,78,628,-5.6000000000000005,5.6000000000000005,993,44.46,83,4.4,0.16,78,946,628
2018,3,25,16,30,862,71,439,-5.1000000000000005,4.7,993,49.08,82,3.9000000000000004,0.16,71,862,439
2018,3,25,17,30,429,98,203,-4.2,2.4000000000000004,994,61.57,79,3,0.16,56,693,226
2018,3,25,18,30,68,24,28,-3.9000000000000004,0.1,994,74.39,77,2.8000000000000003,0.16,23,246,36
2018,3,25,19,30,0,0,0,-4.4,-0.7000000000000001,995,75.91,78,3.2,0.16,0,0,0
2018,3,25,20,30,0,0,0,-4.4,-1,995,77.82000000000001,80,3.5,0.16,0,0,0
2018,3,25,21,30,0,0,0,-4.2,-1.2000000000000002,995,79.92,85,3.6,0.16,0,0,0
2018,3,25,22,30,0,0,0,-3.9000000000000004,-1.2000000000000002,995,82.17,90,3.7,0.16,0,0,0
2018,3,25,23,30,0,0,0,-3.4000000000000004,-1.2000000000000002,995,85,97,3.8000000000000003,0.16,0,0,0
2018,3,26,0,30,0,0,0,-3,-1.2000000000000002,995,87.38,103,3.8000000000000003,0.16,0,0,0
2018,3,26,1,30,0,0,0,-2.8000000000000003,-1.3,995,89.45,107,3.6,0.16,0,0,0
2018,3,26,2,30,0,0,0,-2.8000000000000003,-1.5,995,91.17,107,3.7,0.16,0,0,0
2018,3,26,3,30,0,0,0,-2.7,-1.6,996,92.01,108,3.8000000000000003,0.16,0,0,0
2018,3,26,4,30,0,0,0,-2.7,-1.7000000000000002,996,93.21000000000001,109,3.8000000000000003,0.16,0,0,0
2018,3,26,5,30,0,0,0,-2.5,-1.7000000000000002,996,94,112,3.8000000000000003,0.16,0,0,0
2018,3,26,6,30,67,10,11,-2.4000000000000004,-0.7000000000000001,997,88.39,117,4.1000000000000005,0.16,10,67,11
2018,3,26,7,30,540,57,166,-1.6,1.4000000000000001,997,80.29,127,4.800000000000001,0.16,57,540,166
2018,3,26,8,30,749,80,371,-0.8,3.9000000000000004,998,71.49,139,5.5,0.16,80,749,371
2018,3,26,9,30,856,92,564,-0.5,6.2,998,62.27,145,5.6000000000000005,0.16,92,856,564
2018,3,26,10,30,911,100,717,-0.1,8.200000000000001,997,55.83,144,5.5,0.16,100,911,717
2018,3,26,11,30,940,104,818,0.7000000000000001,9.9,996,52.910000000000004,145,5.4,0.16,104,940,818
2018,3,26,12,30,951,105,858,1.8,11.200000000000001,996,52.31,148,5.300000000000001,0.16,105,951,858
2018,3,26,13,30,546,286,708,2.7,12.100000000000001,995,52.57,148,5.1000000000000005,0.16,104,941,831
2018,3,26,14,30,307,306,521,3.4000000000000004,12.4,995,54.11,144,4.800000000000001,0.16,100,918,744
2018,3,26,15,30,156,275,366,3.9000000000000004,12.3,994,56.45,141,4.4,0.16,88,880,603
2018,3,26,16,30,5,118,120,4.3,11.4,994,61.51,141,3.7,0.16,75,802,420
2018,3,26,17,30,3,49,50,5,9.200000000000001,994,74.94,142,2.7,0.16,58,630,215
2018,3,26,18,30,0,16,16,4.7,7.5,994,82.28,143,2.4000000000000004,0.16,23,214,35
2018,3,26,19,30,0,0,0,4.3,7,994,82.81,146,2.5,0.16,0,0,0
2018,3,26,20,30,0,0,0,4.3,7,994,82.76,149,3,0.16,0,0,0
2018,3,26,21,30,0,0,0,4.2,7.2,993,81.10000000000001,151,3.9000000000000004,0.16,0,0,0
2018,3,26,22,30,0,0,0,3.9000000000000004,7,993,80.88,152,4.5,0.16,0,0,0
2018,3,26,23,30,0,0,0,3.5,6.6000000000000005,992,80.62,152,5,0.16,0,0,0
2018,3,27,0,30,0,0,0,3.1,6.1000000000000005,991,81.28,155,5.300000000000001,0.16,0,0,0
2018,3,27,1,30,0,0,0,2.9000000000000004,5.7,990,82.47,162,5.2,0.16,0,0,0
2018,3,27,2,30,0,0,0,3.3000000000000003,5.5,990,85.75,169,5,0.16,0,0,0
2018,3,27,3,30,0,0,0,3.8000000000000003,5.5,990,88.89,175,4.800000000000001,0.16,0,0,0
2018,3,27,4,30,0,0,0,4.2,5.6000000000000005,990,90.98,178,4.800000000000001,0.16,0,0,0
2018,3,27,5,30,0,0,0,4.6000000000000005,5.800000000000001,989,91.99,177,4.9,0.16,0,0,0
2018,3,27,6,30,0,2,2,4.800000000000001,5.9,989,92.77,175,4.7,0.16,9,36,10
2018,3,27,7,30,0,9,9,5.1000000000000005,6.300000000000001,988,92.31,174,4.2,0.16,65,420,152
2018,3,27,8,30,0,26,26,5.7,7.2,988,90.35000000000001,178,4.2,0.16,92,640,344
2018,3,27,9,30,0,48,48,6.5,8.6,988,86.7,193,4.7,0.16,112,744,526
2018,3,27,10,30,0,75,75,7.6000000000000005,10,988,84.82000000000001,204,5,0.16,128,799,673
2018,3,27,11,30,1,108,109,8.6,11,987,84.88,207,4.9,0.16,132,836,771
2018,3,27,12,30,0,87,87,9.3,11.600000000000001,986,85.82000000000001,210,4.7,0.16,133,849,809
2018,3,27,13,30,0,65,65,9.9,11.8,985,88.24,215,4.3,0.16,136,831,781
2018,3,27,14,30,0,73,73,10.4,12,985,89.88,220,3.9000000000000004,0.16,133,797,695
2018,3,27,15,30,0,15,15,10.8,12.100000000000001,985,91.69,223,3.4000000000000004,0.16,122,742,559
2018,3,27,16,30,2,63,64,11.200000000000001,12,985,94.56,220,2.8000000000000003,0.16,106,643,385
2018,3,27,17,30,0,19,19,11.200000000000001,11.4,985,98.97,220,2.4000000000000004,0.16,77,465,194
2018,3,27,18,30,0,4,4,10.8,10.8,985,100,223,2.1,0.16,24,116,31
2018,3,27,19,30,0,0,0,10.100000000000001,10.100000000000001,985,100,224,1.7000000000000002,0.16,0,0,0
2018,3,27,20,30,0,0,0,9.9,9.9,985,100,231,1.5,0.16,0,0,0
2018,3,27,21,30,0,0,0,10.200000000000001,10.200000000000001,985,100,245,1.9000000000000001,0.16,0,0,0
2018,3,27,22,30,0,0,0,10.3,10.3,985,100,262,1.9000000000000001,0.16,0,0,0
2018,3,27,23,30,0,0,0,9.700000000000001,9.700000000000001,984,100,286,1.4000000000000001,0.16,0,0,0
2018,3,28,0,30,0,0,0,9.1,9.1,984,100,320,1.2000000000000002,0.16,0,0,0
2018,3,28,1,30,0,0,0,8.700000000000001,8.700000000000001,984,100,170,1.4000000000000001,0.16,0,0,0
2018,3,28,2,30,0,0,0,8.3,8.3,983,100,9,1.7000000000000002,0.16,0,0,0
2018,3,28,3,30,0,0,0,7.9,7.9,983,100,25,1.6,0.16,0,0,0
2018,3,28,4,30,0,0,0,7.5,7.6000000000000005,983,99.36,38,1.5,0.16,0,0,0
2018,3,28,5,30,0,0,0,7.2,7.4,983,98.73,44,1.5,0.16,0,0,0
2018,3,28,6,30,0,2,2,7.1000000000000005,7.6000000000000005,983,96.5,46,1.7000000000000002,0.16,12,53,13
2018,3,28,7,30,0,11,11,7.300000000000001,8.200000000000001,983,93.79,47,2.2,0.16,67,429,158
2018,3,28,8,30,2,86,87,7.6000000000000005,8.9,983,91.68,42,2.5,0.16,98,629,349
2018,3,28,9,30,1,108,109,8.200000000000001,9.700000000000001,983,90.26,44,2.5,0.16,118,737,531
2018,3,28,10,30,0,80,80,8.9,10.8,982,87.84,59,2.5,0.16,127,803,678
2018,3,28,11,30,0,74,74,9.700000000000001,12,981,86.08,70,2.2,0.16,131,839,776
2018,3,28,12,30,0,127,127,10.700000000000001,12.9,981,86.21000000000001,65,1.7000000000000002,0.16,137,845,813
2018,3,28,13,30,0,59,59,11.200000000000001,13.600000000000001,981,85.54,50,1.4000000000000001,0.16,144,823,786
2018,3,28,14,30,0,84,84,11.700000000000001,14.200000000000001,980,84.81,24,1.2000000000000002,0.16,148,779,700
2018,3,28,15,30,0,87,87,11.9,14.3,981,85.7,5,1.2000000000000002,0.16,146,700,560
2018,3,28,16,30,0,40,40,11.9,13.5,981,90.26,10,1,0.16,126,591,384
2018,3,28,17,30,0,16,16,12,12,981,99.82000000000001,22,0.9,0.16,85,433,196
2018,3,28,18,30,0,5,5,10.600000000000001,10.600000000000001,981,100,35,0.9,0.16,26,105,32
2018,3,28,19,30,0,0,0,9.600000000000001,9.600000000000001,982,100,48,1,0.16,0,0,0
2018,3,28,20,30,0,0,0,8.9,8.9,982,100,66,1,0.16,0,0,0
2018,3,28,21,30,0,0,0,8.5,8.5,982,100,88,0.9,0.16,0,0,0
2018,3,28,22,30,0,0,0,8.3,8.3,981,100,108,0.9,0.16,0,0,0
2018,3,28,23,30,0,0,0,8.4,8.4,981,100,125,0.9,0.16,0,0,0
2018,3,29,0,30,0,0,0,8.4,8.4,980,100,142,0.9,0.16,0,0,0
2018,3,29,1,30,0,0,0,8.5,8.5,980,100,159,0.9,0.16,0,0,0
2018,3,29,2,30,0,0,0,8.700000000000001,8.700000000000001,979,100,175,1,0.16,0,0,0
2018,3,29,3,30,0,0,0,9.1,9.1,979,100,187,1,0.16,0,0,0
2018,3,29,4,30,0,0,0,9.4,9.4,979,100,193,1,0.16,0,0,0
2018,3,29,5,30,0,0,0,9.8,9.8,979,100,190,1.1,0.16,0,0,0
2018,3,29,6,30,0,3,3,10.600000000000001,10.600000000000001,979,100,179,1.4000000000000001,0.16,12,41,13
2018,3,29,7,30,0,12,12,11.4,11.9,978,96.99000000000001,169,2.1,0.16,74,385,158
2018,3,29,8,30,0,9,9,12.4,13.4,978,93.72,174,2.9000000000000004,0.16,105,608,351
2018,3,29,9,30,0,47,47,13.600000000000001,15,978,91.23,186,3.7,0.16,117,740,536
2018,3,29,10,30,0,61,61,14.600000000000001,16.3,977,89.52,196,4.4,0.16,122,814,685
2018,3,29,11,30,1,139,140,14.5,17.3,976,83.4,208,4.9,0.16,125,852,783
2018,3,29,12,30,0,100,100,14.600000000000001,18,975,80.43,227,5,0.16,130,859,821
2018,3,29,13,30,0,115,115,14.8,17.400000000000002,975,84.45,255,4.3,0.16,142,830,792
2018,3,29,14,30,0,78,78,14.600000000000001,15.9,975,92.28,282,3.2,0.16,139,796,706
2018,3,29,15,30,2,131,132,14,14.4,975,97.54,308,2.7,0.16,125,751,572
2018,3,29,16,30,0,29,29,12.600000000000001,12.600000000000001,976,100,334,2.6,0.16,106,658,396
2018,3,29,17,30,0,15,15,10.8,10.8,976,100,174,2.6,0.16,82,460,201
2018,3,29,18,30,0,4,4,9.1,9.1,976,100,3,2.9000000000000004,0.16,27,104,34
2018,3,29,19,30,0,0,0,7.5,7.5,976,100,3,3.7,0.16,0,0,0
2018,3,29,20,30,0,0,0,5.9,5.9,977,100,1,4.6000000000000005,0.16,0,0,0
2018,3,29,21,30,0,0,0,4.3,4.3,977,100,2,4.9,0.16,0,0,0
2018,3,29,22,30,0,0,0,2.7,3.3000000000000003,978,96.12,7,4.6000000000000005,0.16,0,0,0
2018,3,29,23,30,0,0,0,2,2.8000000000000003,978,94.34,9,4,0.16,0,0,0
2018,3,30,0,30,0,0,0,1.8,2.7,979,93.7,182,3.7,0.16,0,0,0
2018,3,30,1,30,0,0,0,1.8,2.6,980,94.17,355,3.7,0.16,0,0,0
2018,3,30,2,30,0,0,0,1.8,2.5,981,94.82000000000001,354,3.7,0.16,0,0,0
2018,3,30,3,30,0,0,0,1.7000000000000002,2.3000000000000003,982,95.81,355,3.6,0.16,0,0,0
2018,3,30,4,30,0,0,0,1.5,2.1,983,95.95,358,3.4000000000000004,0.16,0,0,0
2018,3,30,5,30,0,0,0,1.2000000000000002,1.9000000000000001,984,94.92,182,3.3000000000000003,0.16,0,0,0
2018,3,30,6,30,0,4,4,0.6000000000000001,2.1,985,90.01,4,3.4000000000000004,0.16,15,99,18
2018,3,30,7,30,170,32,70,0.2,2.8000000000000003,986,82.77,3,3.7,0.16,59,561,184
2018,3,30,8,30,3,109,110,-0.8,3.6,986,73.07000000000001,179,3.7,0.16,79,771,394
2018,3,30,9,30,9,185,190,-1.4000000000000001,4.5,987,65.53,352,3.6,0.16,89,880,591
2018,3,30,10,30,7,239,244,-1.8,5.5,988,59.17,346,3.4000000000000004,0.16,94,941,749
2018,3,30,11,30,96,361,436,-2.1,6.300000000000001,988,54.85,341,3.3000000000000003,0.16,95,974,852
2018,3,30,12,30,68,374,429,-2.2,6.9,988,52.15,339,3.1,0.16,100,979,891
2018,3,30,13,30,489,291,676,-2.2,7.5,988,50.26,340,2.9000000000000004,0.16,102,971,867
2018,3,30,14,30,951,97,778,-2,8.1,988,49.06,339,2.6,0.16,97,951,778
2018,3,30,15,30,690,163,576,-2,8.3,989,48.42,334,2.4000000000000004,0.16,91,904,632
2018,3,30,16,30,808,81,440,-2.1,7.7,989,50.050000000000004,328,2,0.16,81,808,440
2018,3,30,17,30,628,65,230,-0.7000000000000001,5.9,990,62.5,329,1.3,0.16,65,628,230
2018,3,30,18,30,223,29,44,1.4000000000000001,3.9000000000000004,991,83.88,343,0.9,0.16,29,223,44
2018,3,30,19,30,0,0,0,-0.30000000000000004,3.2,991,78.02,185,0.9,0.16,0,0,0
2018,3,30,20,30,0,0,0,-2.1,3.1,991,68.89,34,0.8,0.16,0,0,0
2018,3,30,21,30,0,0,0,-3.2,3,992,63.940000000000005,99,0.6000000000000001,0.16,0,0,0
2018,3,30,22,30,0,0,0,-3.6,2.4000000000000004,992,64.81,165,0.7000000000000001,0.16,0,0,0
2018,3,30,23,30,0,0,0,-3.5,1.3,992,70.15,191,1,0.16,0,0,0
2018,3,31,0,30,0,0,0,-3.4000000000000004,0,992,77.69,204,1.2000000000000002,0.16,0,0,0
2018,3,31,1,30,0,0,0,-3.3000000000000003,-1.1,992,85.22,212,1.2000000000000002,0.16,0,0,0
2018,3,31,2,30,0,0,0,-3,-1.7000000000000002,992,91.13,217,1.2000000000000002,0.16,0,0,0
2018,3,31,3,30,0,0,0,-2.5,-2,992,96.23,217,1.2000000000000002,0.16,0,0,0
2018,3,31,4,30,0,0,0,-2.2,-2.2,992,100,214,1.2000000000000002,0.16,0,0,0
2018,3,31,5,30,0,0,0,-1.9000000000000001,-1.9000000000000001,992,100,206,1.2000000000000002,0.16,0,0,0
2018,3,31,6,30,147,18,23,-0.5,0.1,992,95.96000000000001,195,2,0.16,18,150,23
2018,3,31,7,30,617,57,198,1,3.3000000000000003,991,84.95,188,3.2,0.16,57,617,198
2018,3,31,8,30,801,77,409,2.4000000000000004,6.1000000000000005,991,77.41,190,4.1000000000000005,0.16,77,801,409
2018,3,31,9,30,497,200,486,2.8000000000000003,8.700000000000001,990,66.29,197,4.9,0.16,92,881,599
2018,3,31,10,30,346,311,553,2.1,10.5,989,56.22,202,5.300000000000001,0.16,104,920,748
2018,3,31,11,30,368,338,626,2.3000000000000003,11.600000000000001,988,52.96,206,5.4,0.16,109,940,844
2018,3,31,12,30,432,317,668,2.7,11.8,987,53.76,209,5.300000000000001,0.16,117,935,876
2018,3,31,13,30,623,233,726,3.2,12.100000000000001,986,54.59,209,5.5,0.16,117,917,843
2018,3,31,14,30,40,173,202,4.2,12.8,985,55.77,211,6,0.16,117,880,750
2018,3,31,15,30,15,125,134,5,12.8,984,58.9,217,6.300000000000001,0.16,112,813,602
2018,3,31,16,30,3,67,68,5.7,12.100000000000001,984,65.02,222,6.1000000000000005,0.16,103,700,416
2018,3,31,17,30,7,74,76,6.4,11,984,73.07000000000001,227,5.6000000000000005,0.16,82,493,213
2018,3,31,18,30,0,11,11,6.800000000000001,10.100000000000001,984,80.01,231,5.2,0.16,31,129,40
2018,3,31,19,30,0,0,0,7.300000000000001,9.600000000000001,984,85.68,234,5.1000000000000005,0.15,0,0,0
2018,3,31,20,30,0,0,0,7.800000000000001,9.5,984,89.32000000000001,236,5.1000000000000005,0.15,0,0,0
2018,3,31,21,30,0,0,0,8.1,9.5,984,91.10000000000001,240,5.1000000000000005,0.15,0,0,0
2018,3,31,22,30,0,0,0,8.200000000000001,9.200000000000001,984,93.58,250,4.9,0.15,0,0,0
2018,3,31,23,30,0,0,0,8.1,8.6,985,96.43,274,4.5,0.15,0,0,0
2018,4,1,0,30,0,0,0,7.1000000000000005,7.1000000000000005,986,99.94,307,4.2,0.15,0,0,0
2018,4,1,1,30,0,0,0,4.7,4.800000000000001,986,99.45,334,4.2,0.15,0,0,0
2018,4,1,2,30,0,0,0,1.6,2.6,987,93.13,350,3.6,0.15,0,0,0
2018,4,1,3,30,0,0,0,-0.5,1.3,987,87.81,179,2.8000000000000003,0.15,0,0,0
2018,4,1,4,30,0,0,0,-1.2000000000000002,0.4,988,88.79,2,2.2,0.15,0,0,0
2018,4,1,5,30,0,0,0,-1.6,-0.1,989,89.92,5,1.8,0.15,0,0,0
2018,4,1,6,30,114,19,23,-2,0.2,989,84.95,11,2.3000000000000003,0.15,19,114,23
2018,4,1,7,30,555,64,194,-3.1,1.5,989,71.74,12,2.9000000000000004,0.15,64,555,194
2018,4,1,8,30,753,86,402,-3.6,2.9000000000000004,990,62.49,180,2.8000000000000003,0.15,86,753,402
2018,4,1,9,30,798,117,580,-3,4.5,990,58.13,343,2.6,0.15,100,852,594
2018,4,1,10,30,880,119,739,-2.2,6,990,55.57,329,2.6,0.15,108,906,747
2018,4,1,11,30,846,156,821,-1.5,7.300000000000001,989,53.800000000000004,319,2.7,0.15,114,932,846
2018,4,1,12,30,931,119,879,-0.8,8.3,989,52.71,312,2.9000000000000004,0.15,119,931,879
2018,4,1,13,30,892,132,841,-0.4,8.9,988,52.230000000000004,308,3,0.15,128,903,846
2018,4,1,14,30,731,191,719,-0.30000000000000004,8.700000000000001,988,53.28,307,3,0.15,137,848,750
2018,4,1,15,30,416,246,498,-0.5,8,988,55,313,2.7,0.15,137,768,602
2018,4,1,16,30,244,225,335,-0.5,7.1000000000000005,987,58.52,331,2.1,0.15,121,660,418
2018,4,1,17,30,1,71,71,0.2,5.7,986,67.8,347,1.5,0.15,91,470,217
2018,4,1,18,30,0,16,16,1.7000000000000002,4.3,986,82.96000000000001,354,1.4000000000000001,0.15,32,130,42
2018,4,1,19,30,0,0,0,0.8,3.2,986,84.33,181,2.1,0.15,0,0,0
2018,4,1,20,30,0,0,0,0,2.1,986,86.23,2,2.8000000000000003,0.15,0,0,0
2018,4,1,21,30,0,0,0,-0.30000000000000004,1.1,986,90.14,176,2.7,0.15,0,0,0
2018,4,1,22,30,0,0,0,-0.5,0.5,986,93.22,355,2.4000000000000004,0.15,0,0,0
2018,4,1,23,30,0,0,0,-0.7000000000000001,0.1,986,94.32000000000001,181,2.3000000000000003,0.15,0,0,0
2018,4,2,0,30,0,0,0,-1.1,-0.7000000000000001,986,97.18,3,2,0.15,0,0,0
2018,4,2,1,30,0,0,0,-1.8,-1.8,986,99.98,4,1.6,0.15,0,0,0
2018,4,2,2,30,0,0,0,-2.7,-2.7,986,100,7,1.4000000000000001,0.15,0,0,0
2018,4,2,3,30,0,0,0,-3.2,-3.2,987,100,183,1.3,0.15,0,0,0
2018,4,2,4,30,0,0,0,-3.6,-3.6,988,100,184,1.4000000000000001,0.15,0,0,0
2018,4,2,5,30,0,0,0,-3.9000000000000004,-3.7,988,98.38,16,1.7000000000000002,0.15,0,0,0
2018,4,2,6,30,81,20,24,-4.3,-2.8000000000000003,988,89.58,27,2.1,0.15,20,81,24
2018,4,2,7,30,497,77,196,-4,-0.7000000000000001,988,78.39,42,2.4000000000000004,0.15,77,497,196
2018,4,2,8,30,238,183,284,-4.1000000000000005,1.6,988,65.75,56,2.2,0.15,104,712,406
2018,4,2,9,30,752,146,586,-3.5,3.5,988,60.29,69,1.7000000000000002,0.15,130,795,595
2018,4,2,10,30,828,157,744,-2.7,5.2,987,56.68,83,1.3,0.15,157,828,744
2018,4,2,11,30,317,411,661,-1.8,6.6000000000000005,987,54.96,100,1,0.15,157,867,842
2018,4,2,12,30,212,483,657,-1,7.7,986,54.09,122,0.8,0.15,155,886,882
2018,4,2,13,30,146,449,566,-0.30000000000000004,8.3,985,54.5,136,0.9,0.15,152,877,852
2018,4,2,14,30,56,317,358,0,8.4,985,55.31,141,1.1,0.15,147,845,761
2018,4,2,15,30,58,263,298,0.30000000000000004,8.1,984,57.89,143,1.2000000000000002,0.15,136,786,614
2018,4,2,16,30,6,132,135,0.7000000000000001,7.7,984,61.27,137,1.1,0.15,119,678,427
2018,4,2,17,30,21,101,107,1.4000000000000001,6.4,984,70.47,121,0.9,0.15,94,468,221
2018,4,2,18,30,58,23,27,2.9000000000000004,4.6000000000000005,984,88.44,113,0.9,0.15,35,121,44
2018,4,2,19,30,0,0,0,2.1,3.6,984,89.99,118,1.3,0.15,0,0,0
2018,4,2,20,30,0,0,0,1.7000000000000002,3.1,983,90.79,123,1.5,0.15,0,0,0
2018,4,2,21,30,0,0,0,1.4000000000000001,2.4000000000000004,983,93.28,126,1.6,0.15,0,0,0
2018,4,2,22,30,0,0,0,1.1,2,982,93.88,133,1.8,0.15,0,0,0
2018,4,2,23,30,0,0,0,1.3,2.4000000000000004,982,92.43,143,2.1,0.15,0,0,0
2018,4,3,0,30,0,0,0,1.8,2.8000000000000003,981,93.06,149,2,0.15,0,0,0
2018,4,3,1,30,0,0,0,2.2,2.9000000000000004,981,95.04,151,1.9000000000000001,0.15,0,0,0
2018,4,3,2,30,0,0,0,2.4000000000000004,3.1,979,95.05,141,2.4000000000000004,0.15,0,0,0
2018,4,3,3,30,0,0,0,2.7,3.3000000000000003,978,95.65,142,2.2,0.15,0,0,0
2018,4,3,4,30,0,0,0,3,3.6,978,95.92,169,1.4000000000000001,0.15,0,0,0
2018,4,3,5,30,0,0,0,3.5,4.1000000000000005,978,96.01,188,0.9,0.15,0,0,0
2018,4,3,6,30,0,5,5,4.1000000000000005,4.800000000000001,977,95.36,173,0.9,0.15,20,49,22
2018,4,3,7,30,0,14,14,5,6.1000000000000005,977,92.39,161,0.9,0.15,92,348,177
2018,4,3,8,30,0,12,12,6.300000000000001,7.9,977,89.45,170,1.2000000000000002,0.15,134,542,367
