Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,921909,-,-,-,33.57,-86.74,-6,200,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo,Clearsky DHI,Clearsky DNI,Clearsky GHI
2023,4,21,14,30,35,272,298,17.8,22,987,186,0.1,0.16,134,807,722
2023,4,21,15,30,55,235,266,18.2,21.400000000000002,986,178,0.1,0.16,115,744,539
2023,4,21,16,30,0,50,50,18.7,20.200000000000003,985,173,0.1,0.16,92,621,328
2023,4,21,17,30,5,50,51,18.7,18.7,985,172,0.1,0.16,57,366,120
2023,4,21,18,30,0,0,0,18.1,18.1,984,169,0.1,0.16,1,5,1
2023,4,21,19,30,0,0,0,17.8,17.8,984,176,0.1,0.16,0,0,0
2023,4,21,20,30,0,0,0,17.5,17.5,985,212,0.1,0.16,0,0,0
2023,4,21,21,30,0,0,0,16.6,16.6,986,255,0.1,0.16,0,0,0
2023,4,21,22,30,0,0,0,14.8,14.8,987,286,0.2,0.16,0,0,0
2023,4,21,23,30,0,0,0,12.700000000000001,12.700000000000001,987,317,0.2,0.16,0,0,0
2023,4,22,0,30,0,0,0,11,11,986,340,0.2,0.16,0,0,0
2023,4,22,1,30,0,0,0,9.9,9.9,986,327,0.1,0.16,0,0,0
2023,4,22,2,30,0,0,0,9,9,987,312,0.1,0.16,0,0,0
2023,4,22,3,30,0,0,0,8.3,8.3,987,318,0.1,0.16,0,0,0
2023,4,22,4,30,0,0,0,7.9,7.9,988,322,0.1,0.16,0,0,0
2023,4,22,5,30,206,27,40,7.800000000000001,8.5,989,328,0.1,0.16,27,206,40
2023,4,22,6,30,618,68,238,8.200000000000001,10.5,989,337,0.2,0.16,68,618,238
2023,4,22,7,30,788,89,464,8.700000000000001,13.3,990,341,0.2,0.16,89,788,464
2023,4,22,8,30,850,112,667,8.4,16.3,990,343,0.2,0.16,101,881,676
2023,4,22,9,30,935,105,847,7.4,18.400000000000002,990,341,0.2,0.16,105,935,847
2023,4,22,10,30,754,236,906,6.300000000000001,19.6,990,338,0.2,0.16,110,962,964
2023,4,22,11,30,972,112,1016,5.7,20.3,989,337,0.2,0.16,112,972,1016
2023,4,22,12,30,966,111,996,5.5,20.6,989,336,0.2,0.16,111,966,996
2023,4,22,13,30,946,108,911,5.6000000000000005,20.5,989,334,0.2,0.16,108,946,911
2023,4,22,14,30,909,101,766,5.9,20,989,332,0.2,0.16,101,909,766
2023,4,22,15,30,842,90,572,6.9,19.1,989,331,0.2,0.16,90,842,572
2023,4,22,16,30,716,78,351,9.700000000000001,17.3,989,329,0.1,0.16,78,716,351
2023,4,22,17,30,455,52,131,12.5,14.600000000000001,989,322,0.4,0.16,52,455,131
2023,4,22,18,30,10,2,2,10.100000000000001,12.5,989,315,0.7000000000000001,0.16,2,10,2
2023,4,22,19,30,0,0,0,9.200000000000001,11.5,990,314,0.7000000000000001,0.16,0,0,0
2023,4,22,20,30,0,0,0,9,10.700000000000001,990,315,0.4,0.16,0,0,0
2023,4,22,21,30,0,0,0,9.1,10.100000000000001,990,321,0.2,0.16,0,0,0
2023,4,22,22,30,0,0,0,9,10,990,332,0.1,0.16,0,0,0
2023,4,22,23,30,0,0,0,8.9,9.8,990,343,0.1,0.16,0,0,0
2023,4,23,0,30,0,0,0,8.8,9.5,990,349,0.1,0.16,0,0,0
2023,4,23,1,30,0,0,0,8.5,9.1,991,347,0.1,0.16,0,0,0
2023,4,23,2,30,0,0,0,8.1,8.8,992,350,0.1,0.16,0,0,0
2023,4,23,3,30,0,0,0,7.4,8.5,992,180,0.1,0.16,0,0,0
2023,4,23,4,30,0,0,0,6.300000000000001,8,993,10,0.1,0.16,0,0,0
2023,4,23,5,30,133,28,37,6.1000000000000005,8.3,993,14,0.1,0.16,29,165,40
2023,4,23,6,30,554,76,230,5.5,10,994,17,0.2,0.16,76,554,230
2023,4,23,7,30,737,99,452,4.5,12.100000000000001,994,14,0.2,0.16,99,737,452
2023,4,23,8,30,830,113,658,4.2,14.200000000000001,994,184,0.2,0.16,113,830,658
2023,4,23,9,30,829,144,804,4.5,16.1,994,351,0.1,0.16,125,879,825
2023,4,23,10,30,445,369,765,5.2,17.6,993,332,0.1,0.16,133,901,935
2023,4,23,11,30,474,352,794,6,18.3,993,316,0.2,0.16,139,906,983
2023,4,23,12,30,700,235,878,6.800000000000001,18.2,993,315,0.2,0.16,140,896,963
2023,4,23,13,30,422,380,739,7.4,17.5,992,321,0.2,0.16,142,864,877
2023,4,23,14,30,237,334,508,7.7,16.1,992,327,0.2,0.16,139,810,733
2023,4,23,15,30,46,245,271,8.200000000000001,14.5,992,336,0.2,0.16,124,735,546
2023,4,23,16,30,16,148,154,8.9,13,993,339,0.2,0.16,99,612,334
2023,4,23,17,30,1,38,38,9.3,11.700000000000001,993,338,0.1,0.16,60,365,125
2023,4,23,18,30,0,1,1,9.3,10.8,993,343,0.1,0.16,2,6,2
2023,4,23,19,30,0,0,0,8.700000000000001,10.3,994,350,0.1,0.16,0,0,0
2023,4,23,20,30,0,0,0,8.200000000000001,9.8,993,355,0.1,0.16,0,0,0
2023,4,23,21,30,0,0,0,7.7,9.1,993,357,0.1,0.16,0,0,0
2023,4,23,22,30,0,0,0,7.300000000000001,8.3,993,358,0.1,0.16,0,0,0
2023,4,23,23,30,0,0,0,6.9,7.5,993,355,0.1,0.16,0,0,0
2023,4,24,0,30,0,0,0,6.5,7.1000000000000005,994,352,0.1,0.16,0,0,0
2023,4,24,1,30,0,0,0,6.2,6.7,994,352,0.1,0.16,0,0,0
2023,4,24,2,30,0,0,0,5.9,6.1000000000000005,994,356,0.1,0.16,0,0,0
2023,4,24,3,30,0,0,0,5.4,5.5,994,183,0.1,0.16,0,0,0
2023,4,24,4,30,0,0,0,5,5.4,995,10,0.1,0.16,0,0,0
2023,4,24,5,30,15,29,30,4.6000000000000005,6.300000000000001,995,16,0.1,0.16,31,156,42
2023,4,24,6,30,2,73,74,4.4,8.5,995,29,0.2,0.16,82,531,232
2023,4,24,7,30,365,208,384,3.2,10.700000000000001,995,38,0.2,0.16,110,714,455
2023,4,24,8,30,813,127,663,2.3000000000000003,12.4,996,37,0.2,0.16,127,813,663
2023,4,24,9,30,724,220,798,2,14,995,33,0.2,0.16,140,869,834
2023,4,24,10,30,900,146,949,2.3000000000000003,15.5,995,25,0.2,0.16,146,900,949
2023,4,24,11,30,919,144,1002,2.8000000000000003,16.8,994,18,0.2,0.16,144,919,1002
2023,4,24,12,30,922,136,985,3.5,17.7,994,11,0.2,0.16,136,922,985
2023,4,24,13,30,905,131,902,4,18,993,6,0.2,0.16,131,905,902
2023,4,24,14,30,867,122,759,4.6000000000000005,17.7,992,4,0.2,0.16,122,867,759
2023,4,24,15,30,800,108,569,5.4,16.900000000000002,992,3,0.2,0.16,108,800,569
2023,4,24,16,30,170,190,256,7.4,15.200000000000001,992,2,0.1,0.16,89,677,350
2023,4,24,17,30,403,60,132,10.5,12.200000000000001,992,2,0.1,0.16,60,403,132
2023,4,24,18,30,5,2,2,8.700000000000001,9.9,992,5,0.1,0.16,2,5,2
2023,4,24,19,30,0,0,0,7.5,9.5,993,10,0.1,0.16,0,0,0
2023,4,24,20,30,0,0,0,6.7,9,993,16,0.1,0.16,0,0,0
2023,4,24,21,30,0,0,0,6.1000000000000005,8.3,993,21,0.1,0.16,0,0,0
2023,4,24,22,30,0,0,0,5.6000000000000005,7.7,993,27,0.1,0.16,0,0,0
2023,4,24,23,30,0,0,0,5.300000000000001,7.5,992,37,0.1,0.16,0,0,0
2023,4,25,0,30,0,0,0,5.1000000000000005,7.300000000000001,992,46,0.1,0.16,0,0,0
2023,4,25,1,30,0,0,0,5,6.7,992,45,0.1,0.16,0,0,0
2023,4,25,2,30,0,0,0,5.2,5.9,992,34,0.1,0.16,0,0,0
2023,4,25,3,30,0,0,0,4.9,5.300000000000001,992,29,0.1,0.16,0,0,0
2023,4,25,4,30,0,0,0,4.4,5.2,992,34,0.1,0.16,0,0,0
2023,4,25,5,30,165,32,45,4.2,6.2,992,35,0.1,0.16,32,165,45
2023,4,25,6,30,498,87,229,4.5,8.6,993,24,0.1,0.16,79,545,235
2023,4,25,7,30,518,155,407,5.2,12.200000000000001,993,26,0.1,0.16,100,737,458
2023,4,25,8,30,286,300,489,5.5,15.9,993,20,0.1,0.16,115,826,662
2023,4,25,9,30,874,127,827,4.800000000000001,18.3,993,162,0.1,0.16,127,874,827
2023,4,25,10,30,902,132,939,5.2,19.700000000000003,993,321,0.1,0.16,132,902,939
2023,4,25,11,30,913,133,988,5.800000000000001,20.700000000000003,993,316,0.1,0.16,133,913,988
2023,4,25,12,30,907,133,970,6.300000000000001,21.400000000000002,992,310,0.1,0.16,133,907,970
2023,4,25,13,30,885,130,886,6.9,21.5,991,311,0.1,0.16,130,885,886
2023,4,25,14,30,756,164,721,7.6000000000000005,21.1,991,319,0.1,0.16,121,845,744
2023,4,25,15,30,567,176,504,8.5,21.3,990,334,0.1,0.16,108,778,558
2023,4,25,16,30,236,186,278,10,20.6,990,350,0.2,0.16,90,650,342
2023,4,25,17,30,147,83,110,10.8,17.400000000000002,991,185,0.6000000000000001,0.16,59,391,130
2023,4,25,18,30,4,2,2,10.100000000000001,14,991,19,0.7000000000000001,0.16,2,7,2
2023,4,25,19,30,0,0,0,9.8,12,991,31,0.30000000000000004,0.16,0,0,0
2023,4,25,20,30,0,0,0,9.3,11,991,42,0.1,0.16,0,0,0
2023,4,25,21,30,0,0,0,8.700000000000001,10.5,992,49,0.1,0.16,0,0,0
2023,4,25,22,30,0,0,0,8.3,10.200000000000001,991,56,0.1,0.16,0,0,0
2023,4,25,23,30,0,0,0,8.1,10.100000000000001,991,66,0.1,0.16,0,0,0
2023,4,26,0,30,0,0,0,8.200000000000001,10.3,991,73,0.1,0.16,0,0,0
2023,4,26,1,30,0,0,0,8.8,10.5,991,72,0.1,0.16,0,0,0
2023,4,26,2,30,0,0,0,9.600000000000001,10.700000000000001,992,63,0.1,0.16,0,0,0
2023,4,26,3,30,0,0,0,10,10.9,992,58,0.1,0.16,0,0,0
2023,4,26,4,30,0,0,0,10.5,11.100000000000001,992,65,0.1,0.16,0,0,0
2023,4,26,5,30,0,14,14,11.100000000000001,11.700000000000001,992,73,0.1,0.16,33,79,39
2023,4,26,6,30,1,44,44,12,13.200000000000001,992,66,0.1,0.16,112,353,214
2023,4,26,7,30,1,92,92,13.4,15.4,992,62,0.1,0.16,156,549,424
2023,4,26,8,30,46,324,355,14.9,17.7,992,70,0.1,0.16,187,652,620
2023,4,26,9,30,0,76,76,15.5,20,991,72,0.1,0.16,218,697,778
2023,4,26,10,30,0,189,189,15.5,21.700000000000003,991,195,0.1,0.16,229,732,886
2023,4,26,11,30,0,182,182,15.3,22.1,991,336,0.1,0.16,241,734,930
2023,4,26,12,30,0,262,262,15.3,21.6,991,183,0.1,0.16,251,712,909
2023,4,26,13,30,5,337,341,15.700000000000001,20.400000000000002,990,22,0.1,0.16,250,670,824
2023,4,26,14,30,313,343,574,16.3,18.900000000000002,990,28,0.2,0.16,242,597,683
2023,4,26,15,30,275,290,449,16.7,17.8,990,34,0.2,0.16,218,490,502
2023,4,26,16,30,243,177,272,16.900000000000002,17.1,990,40,0.1,0.16,161,361,302
2023,4,26,17,30,14,69,72,16.3,16.3,990,45,0.1,0.16,78,172,110
2023,4,26,18,30,0,1,1,15.5,15.5,991,48,0.1,0.16,1,2,1
2023,4,26,19,30,0,0,0,14.9,14.9,991,50,0.1,0.16,0,0,0
2023,4,26,20,30,0,0,0,14.3,14.3,991,53,0.1,0.16,0,0,0
2023,4,26,21,30,0,0,0,13.8,13.8,991,58,0.1,0.16,0,0,0
2023,4,26,22,30,0,0,0,13.3,13.3,990,62,0.1,0.16,0,0,0
2023,4,26,23,30,0,0,0,13,13,990,70,0.1,0.16,0,0,0
2023,4,27,0,30,0,0,0,12.8,12.8,989,81,0.1,0.16,0,0,0
2023,4,27,1,30,0,0,0,12.8,12.8,989,93,0.1,0.16,0,0,0
2023,4,27,2,30,0,0,0,12.9,12.9,989,101,0.1,0.16,0,0,0
2023,4,27,3,30,0,0,0,12.9,12.9,989,102,0.1,0.16,0,0,0
2023,4,27,4,30,0,0,0,13,13,989,104,0.1,0.16,0,0,0
2023,4,27,5,30,0,8,8,13.3,13.3,988,106,0.1,0.16,34,102,43
2023,4,27,6,30,0,31,31,13.9,14.3,988,106,0.2,0.16,98,420,221
2023,4,27,7,30,0,57,57,15,15.8,988,116,0.2,0.16,135,602,431
2023,4,27,8,30,0,82,82,16.2,17.6,987,137,0.2,0.16,166,690,626
2023,4,27,9,30,0,67,67,17.2,19.3,987,157,0.2,0.16,193,730,781
2023,4,27,10,30,8,308,315,17.7,20.200000000000003,986,172,0.2,0.16,206,758,888
2023,4,27,11,30,44,378,419,18.2,20.400000000000002,985,175,0.2,0.16,207,777,937
2023,4,27,12,30,9,334,342,18.5,20.400000000000002,984,166,0.2,0.16,195,787,924
2023,4,27,13,30,35,344,374,18.7,20.3,983,157,0.2,0.16,176,781,846
2023,4,27,14,30,75,321,377,19,20,982,148,0.2,0.16,157,752,714
2023,4,27,15,30,4,156,158,19.3,19.8,982,148,0.2,0.16,135,689,536
2023,4,27,16,30,30,123,135,19.5,19.6,982,156,0.1,0.16,103,584,332
2023,4,27,17,30,85,16,32,18.7,18.7,982,157,0.1,0.16,60,364,128
2023,4,27,18,30,8,2,2,17.900000000000002,17.900000000000002,982,153,0.1,0.16,2,8,2
2023,4,27,19,30,0,0,0,17.8,17.8,983,152,0.1,0.16,0,0,0
2023,4,27,20,30,0,0,0,17.6,17.6,983,157,0.1,0.16,0,0,0
2023,4,27,21,30,0,0,0,17.3,17.3,982,171,0.1,0.16,0,0,0
2023,4,27,22,30,0,0,0,17.1,17.1,982,186,0.1,0.16,0,0,0
2023,4,27,23,30,0,0,0,16.900000000000002,16.900000000000002,981,201,0.1,0.16,0,0,0
2023,4,28,0,30,0,0,0,16.6,16.6,981,210,0.1,0.16,0,0,0
2023,4,28,1,30,0,0,0,16.2,16.2,981,212,0.1,0.16,0,0,0
2023,4,28,2,30,0,0,0,15.9,15.9,981,212,0.1,0.16,0,0,0
2023,4,28,3,30,0,0,0,15.9,15.9,981,213,0.1,0.16,0,0,0
2023,4,28,4,30,0,0,0,16.1,16.1,982,216,0.1,0.16,0,0,0
2023,4,28,5,30,192,33,50,16.6,16.6,982,227,0.1,0.16,32,214,51
2023,4,28,6,30,559,76,241,17.400000000000002,17.400000000000002,983,245,0.2,0.16,76,559,241
2023,4,28,7,30,721,102,459,17.6,18.6,984,256,0.2,0.16,102,721,459
2023,4,28,8,30,815,117,663,16.6,20.400000000000002,984,256,0.30000000000000004,0.16,117,815,663
2023,4,28,9,30,874,121,828,15.200000000000001,21.8,984,253,0.30000000000000004,0.16,121,874,828
2023,4,28,10,30,901,127,939,14.4,22.6,984,252,0.30000000000000004,0.16,127,901,939
2023,4,28,11,30,322,356,659,14.3,23,984,254,0.30000000000000004,0.16,134,904,986
2023,4,28,12,30,860,160,958,14.4,23,983,259,0.30000000000000004,0.16,138,892,966
2023,4,28,13,30,870,135,883,14.600000000000001,22.700000000000003,983,265,0.2,0.16,135,870,883
2023,4,28,14,30,805,137,734,14.700000000000001,22.400000000000002,983,272,0.2,0.16,127,830,743
2023,4,28,15,30,762,112,557,14.9,21.700000000000003,983,279,0.2,0.16,112,762,557
2023,4,28,16,30,648,91,347,15.5,20.5,984,286,0.1,0.16,91,648,347
2023,4,28,17,30,421,57,136,17.1,18,984,294,0.1,0.16,57,421,136
2023,4,28,18,30,19,4,4,15.9,15.9,985,305,0.1,0.16,4,19,4
2023,4,28,19,30,0,0,0,15,15,985,319,0.1,0.16,0,0,0
2023,4,28,20,30,0,0,0,14.3,14.3,984,339,0.1,0.16,0,0,0
2023,4,28,21,30,0,0,0,13.700000000000001,13.700000000000001,984,351,0.1,0.16,0,0,0
2023,4,28,22,30,0,0,0,13.3,13.3,984,352,0.1,0.16,0,0,0
2023,4,28,23,30,0,0,0,13,13,985,354,0.1,0.16,0,0,0
2023,4,29,0,30,0,0,0,12.5,12.5,985,359,0.1,0.16,0,0,0
2023,4,29,1,30,0,0,0,12,12,984,183,0.1,0.16,0,0,0
2023,4,29,2,30,0,0,0,11.5,11.5,984,14,0.1,0.16,0,0,0
2023,4,29,3,30,0,0,0,11,11,984,31,0.1,0.16,0,0,0
2023,4,29,4,30,0,0,0,11.200000000000001,11.200000000000001,984,54,0.1,0.16,0,0,0
2023,4,29,5,30,220,34,54,12.3,12.9,983,79,0.1,0.16,34,220,54
2023,4,29,6,30,560,78,245,13.5,15.8,983,104,0.1,0.16,78,560,245
2023,4,29,7,30,720,103,461,14.5,18.900000000000002,983,140,0.1,0.16,103,720,461
2023,4,29,8,30,665,183,630,14.700000000000001,21.5,983,179,0.1,0.16,120,805,661
2023,4,29,9,30,801,161,810,14.9,23.3,983,192,0.1,0.16,131,854,823
2023,4,29,10,30,384,370,717,15,24.5,983,194,0.1,0.16,141,875,931
2023,4,29,11,30,15,352,366,15.100000000000001,25,982,199,0.1,0.16,149,875,975
2023,4,29,12,30,5,331,336,15.4,24.400000000000002,981,203,0.2,0.16,157,855,952
2023,4,29,13,30,4,259,262,16.1,23.3,981,210,0.1,0.16,160,821,867
2023,4,29,14,30,164,338,460,18.2,22.5,980,210,0.1,0.16,147,782,729
2023,4,29,15,30,538,189,504,18.2,22.3,980,199,0.1,0.16,133,707,547
2023,4,29,16,30,68,165,192,17.900000000000002,21.200000000000003,979,196,0.1,0.16,113,562,336
2023,4,29,17,30,1,48,48,18.3,19.1,979,219,0.2,0.16,70,309,129
2023,4,29,18,30,0,1,1,17,17.8,979,245,0.2,0.16,4,9,4
2023,4,29,19,30,0,0,0,16.1,17.400000000000002,979,260,0.30000000000000004,0.16,0,0,0
2023,4,29,20,30,0,0,0,15.9,16.7,979,276,0.2,0.16,0,0,0
2023,4,29,21,30,0,0,0,16,16.1,978,297,0.1,0.16,0,0,0
2023,4,29,22,30,0,0,0,15.700000000000001,15.700000000000001,978,311,0.1,0.16,0,0,0
2023,4,29,23,30,0,0,0,15.3,15.3,978,312,0.1,0.16,0,0,0
2023,4,30,0,30,0,0,0,14.9,14.9,977,308,0.1,0.16,0,0,0
2023,4,30,1,30,0,0,0,14.600000000000001,14.600000000000001,976,305,0.1,0.16,0,0,0
2023,4,30,2,30,0,0,0,14.4,14.4,976,301,0.1,0.16,0,0,0
2023,4,30,3,30,0,0,0,14.200000000000001,14.200000000000001,977,299,0.1,0.16,0,0,0
2023,4,30,4,30,0,0,0,14,14,977,301,0.1,0.16,0,0,0
2023,4,30,5,30,80,38,46,14.100000000000001,14.100000000000001,978,306,0.2,0.16,38,178,55
2023,4,30,6,30,488,94,241,14.5,14.9,979,306,0.2,0.16,86,537,248
2023,4,30,7,30,729,107,472,14.5,16.3,979,301,0.2,0.16,107,729,472
2023,4,30,8,30,840,113,680,12.700000000000001,18,979,296,0.30000000000000004,0.16,113,840,680
2023,4,30,9,30,909,112,851,10.600000000000001,19.1,980,290,0.30000000000000004,0.16,112,909,851
2023,4,30,10,30,942,112,965,9.700000000000001,19.700000000000003,980,285,0.4,0.16,112,942,965
2023,4,30,11,30,952,114,1014,9.4,19.900000000000002,980,283,0.4,0.16,114,952,1014
2023,4,30,12,30,951,112,997,9.1,19.8,980,284,0.4,0.16,112,951,997
2023,4,30,13,30,940,105,916,8.3,19.200000000000003,980,286,0.4,0.16,105,940,916
2023,4,30,14,30,912,98,778,7.300000000000001,18.400000000000002,981,288,0.4,0.16,98,912,778
2023,4,30,15,30,795,102,569,6.7,17.400000000000002,981,289,0.30000000000000004,0.16,88,853,589
2023,4,30,16,30,609,98,341,7.1000000000000005,16.1,982,287,0.30000000000000004,0.16,76,737,370
2023,4,30,17,30,138,82,109,8.6,14,982,280,0.2,0.16,53,489,148
2023,4,30,18,30,0,0,0,13.100000000000001,15.3,991,283,0.1,0.16,0,0,0
2023,4,30,19,30,0,0,0,12.9,14,992,290,0.1,0.16,0,0,0
2023,4,30,20,30,0,0,0,12.4,13,993,294,0.1,0.16,0,0,0
2023,4,30,21,30,0,0,0,11.600000000000001,12,993,296,0.1,0.16,0,0,0
2023,4,30,22,30,0,0,0,10.8,10.8,994,295,0.1,0.16,0,0,0
2023,4,30,23,30,0,0,0,9.8,9.8,994,288,0.1,0.16,0,0,0
2014,5,1,0,30,0,0,0,9,9,994,279,0.1,0.16,0,0,0
2014,5,1,1,30,0,0,0,8.5,8.5,994,274,0.1,0.16,0,0,0
2014,5,1,2,30,0,0,0,8.1,8.1,994,276,0.1,0.16,0,0,0
2014,5,1,3,30,0,0,0,7.7,7.7,994,278,0.1,0.16,0,0,0
2014,5,1,4,30,0,0,0,7.800000000000001,7.800000000000001,995,280,0.1,0.16,0,0,0
2014,5,1,5,30,265,34,60,7.800000000000001,9,996,291,0.1,0.16,34,265,60
2014,5,1,6,30,613,75,262,7.4,11.200000000000001,996,308,0.2,0.16,75,613,262
2014,5,1,7,30,765,99,485,6.7,13.3,996,318,0.2,0.16,99,765,485
2014,5,1,8,30,850,114,690,6.2,15,996,317,0.2,0.16,114,850,690
2014,5,1,9,30,901,123,857,6.1000000000000005,16.400000000000002,996,308,0.2,0.16,123,901,857
2014,5,1,10,30,606,299,849,6.300000000000001,17.5,995,295,0.2,0.16,130,924,969
2014,5,1,11,30,572,292,835,6.6000000000000005,18.2,995,284,0.2,0.16,134,933,1018
2014,5,1,12,30,934,131,1002,6.800000000000001,18.6,994,280,0.2,0.16,131,934,1002
2014,5,1,13,30,918,125,919,7.1000000000000005,18.5,993,280,0.2,0.16,125,918,919
2014,5,1,14,30,881,117,776,7.5,18.1,992,276,0.2,0.16,117,881,776
2014,5,1,15,30,823,102,588,8.1,17.6,993,264,0.2,0.16,102,823,588
2014,5,1,16,30,728,79,371,9.3,16.6,993,259,0.1,0.16,79,728,371
2014,5,1,17,30,508,52,151,12,13.9,993,273,0.1,0.16,52,508,151
2014,5,1,18,30,0,0,0,11,11.5,992,292,0.1,0.16,0,0,0
2014,5,1,19,30,0,0,0,10,10.8,993,304,0.1,0.16,0,0,0
2014,5,1,20,30,0,0,0,9.700000000000001,10.600000000000001,993,310,0.1,0.16,0,0,0
2014,5,1,21,30,0,0,0,9.600000000000001,10.700000000000001,993,314,0.1,0.16,0,0,0
2014,5,1,22,30,0,0,0,9.4,10.5,993,319,0.1,0.16,0,0,0
2014,5,1,23,30,0,0,0,9.3,10.200000000000001,993,324,0.1,0.16,0,0,0
2014,5,2,0,30,0,0,0,9.1,9.9,993,327,0.1,0.16,0,0,0
2014,5,2,1,30,0,0,0,9,9.600000000000001,993,324,0.1,0.16,0,0,0
2014,5,2,2,30,0,0,0,8.9,9.5,993,320,0.2,0.16,0,0,0
2014,5,2,3,30,0,0,0,8.6,9.8,993,324,0.5,0.16,0,0,0
2014,5,2,4,30,0,0,0,7.7,10.4,993,179,0.4,0.16,0,0,0
2014,5,2,5,30,4,43,44,7.800000000000001,11.3,993,61,0.2,0.16,39,173,57
2014,5,2,6,30,26,166,174,8.9,13.4,993,77,0,0.16,89,531,253
2014,5,2,7,30,727,109,477,8.6,16.400000000000002,993,179,0,0.16,109,727,477
2014,5,2,8,30,831,118,683,6.800000000000001,18.400000000000002,993,289,0.1,0.16,118,831,683
2014,5,2,9,30,879,129,848,7,19.5,993,277,0.1,0.16,129,879,848
2014,5,2,10,30,898,139,955,7.6000000000000005,20.3,993,274,0.2,0.16,139,898,955
2014,5,2,11,30,897,147,998,8.1,20.8,992,275,0.2,0.16,147,897,998
2014,5,2,12,30,480,364,812,8.6,20.700000000000003,992,277,0.2,0.16,157,875,974
2014,5,2,13,30,127,473,583,9,20,991,279,0.2,0.16,166,828,883
2014,5,2,14,30,763,166,738,9.600000000000001,19.1,991,278,0.2,0.16,166,763,738
2014,5,2,15,30,400,252,489,11.3,18.3,991,278,0.1,0.16,146,691,555
2014,5,2,16,30,28,212,223,12.5,17.3,991,279,0.1,0.16,106,609,351
2014,5,2,17,30,406,63,143,13.8,15.200000000000001,991,281,0.1,0.16,63,406,143
2014,5,2,18,30,0,0,0,13,13.100000000000001,991,286,0.1,0.16,0,0,0
2014,5,2,19,30,0,0,0,12,12.200000000000001,992,294,0.1,0.16,0,0,0
2014,5,2,20,30,0,0,0,11.4,11.600000000000001,992,301,0.1,0.16,0,0,0
2014,5,2,21,30,0,0,0,10.9,10.9,992,307,0.1,0.16,0,0,0
2014,5,2,22,30,0,0,0,10.200000000000001,10.200000000000001,992,309,0.1,0.16,0,0,0
2014,5,2,23,30,0,0,0,9.8,9.8,992,304,0.4,0.16,0,0,0
2014,5,3,0,30,0,0,0,9,9.9,992,291,0.7000000000000001,0.16,0,0,0
2014,5,3,1,30,0,0,0,8.3,10.100000000000001,993,271,0.8,0.16,0,0,0
2014,5,3,2,30,0,0,0,7.9,9.700000000000001,993,252,0.8,0.16,0,0,0
2014,5,3,3,30,0,0,0,7.5,8.8,993,239,0.8,0.16,0,0,0
2014,5,3,4,30,0,0,0,7.2,8.4,993,233,0.5,0.16,0,0,0
2014,5,3,5,30,297,34,65,8,10.200000000000001,994,228,0.2,0.16,34,297,65
2014,5,3,6,30,628,71,267,9.1,13.3,994,218,0.1,0.16,71,628,267
2014,5,3,7,30,779,91,487,10.100000000000001,16.5,995,230,0.1,0.16,91,779,487
2014,5,3,8,30,863,103,691,9.600000000000001,19.200000000000003,995,253,0.2,0.16,103,863,691
2014,5,3,9,30,909,109,854,9.8,21.1,995,260,0.2,0.16,109,909,854
2014,5,3,10,30,934,114,965,9.9,22.5,995,267,0.2,0.16,114,934,965
2014,5,3,11,30,939,117,1010,10,23.3,994,270,0.2,0.16,117,939,1010
2014,5,3,12,30,935,115,990,10.3,23.700000000000003,994,270,0.2,0.16,115,935,990
2014,5,3,13,30,913,113,905,10.700000000000001,23.700000000000003,994,271,0.2,0.16,113,913,905
2014,5,3,14,30,875,107,764,11.200000000000001,23.200000000000003,993,272,0.2,0.16,107,875,764
2014,5,3,15,30,809,97,576,12.200000000000001,22.6,993,273,0.1,0.16,97,809,576
2014,5,3,16,30,699,80,363,14.3,21.200000000000003,993,273,0.1,0.16,80,699,363
2014,5,3,17,30,483,53,149,16,18.3,994,272,0.30000000000000004,0.16,53,483,149
2014,5,3,18,30,0,0,0,14.200000000000001,15.700000000000001,994,273,0.6000000000000001,0.16,0,0,0
2014,5,3,19,30,0,0,0,12.9,14.700000000000001,995,277,0.6000000000000001,0.16,0,0,0
2014,5,3,20,30,0,0,0,12.4,13.9,995,280,0.6000000000000001,0.16,0,0,0
